date,open,high,low,close,volume,valid_ohlc
2020-06-08,2907.68,2925.2,2904.03,2909.59,29300629.0,True
2020-06-09,2911.95,2931.54,2905.84,2928.3,24400880.0,True
2020-06-10,2925.17,2925.17,2905.21,2908.48,22717666.0,True
2020-06-11,2899.49,2907.66,2867.2,2876.51,28998543.0,True
2020-06-12,2840.8,2884.99,2837.55,2884.12,34095944.0,True
2020-06-15,2862.49,2875.03,2838.61,2838.61,29310497.0,True
2020-06-16,2867.71,2879.53,2861.01,2878.99,24218333.0,True
2020-06-17,2879.85,2882.1,2864.16,2881.13,22244613.0,True
2020-06-18,2872.17,2892.12,2860.5,2888.96,27634304.0,True
2020-06-19,2891.31,2933.9,2888.92,2925.94,37137361.0,True
2020-06-22,2921.3,2947.61,2912.49,2921.89,37262985.0,True
2020-06-23,2913.01,2929.8,2902.12,2925.42,27540128.0,True
2020-06-24,2928.52,2947.19,2926.84,2943.47,30179573.0,True
2020-06-29,2935.54,2942.49,2909.45,2925.48,32483377.0,True
2020-06-30,2933.93,2951.12,2928.68,2942.07,27015598.0,True
2020-07-01,2950.49,3010.36,2941.38,3009.86,42668069.0,True
2020-07-02,3005.36,3088.96,3003.78,3084.24,67223806.0,True
2020-07-03,3101.39,3159.17,3101.26,3159.16,78209416.0,True
2020-07-06,3198.74,3384.87,3198.74,3374.14,122167869.0,True
2020-07-07,3438.86,3465.47,3381.76,3381.76,108624139.0,True
2020-07-08,3378.11,3466.63,3371.59,3429.94,91457213.0,True
2020-07-09,3426.6,3451.93,3403.73,3442.02,84934440.0,True
2020-07-10,3404.0,3411.09,3338.59,3351.78,79046518.0,True
2020-07-13,3338.71,3421.94,3327.7,3390.12,80024186.0,True
2020-07-14,3374.07,3391.9,3310.89,3348.03,76786395.0,True
2020-07-15,3363.92,3374.29,3303.15,3313.76,70412031.0,True
2020-07-16,3313.56,3326.69,3162.03,3162.03,74683068.0,True
2020-07-17,3181.7,3223.54,3151.22,3185.89,49449099.0,True
2020-07-20,3219.92,3293.63,3189.47,3287.92,63047536.0,True
2020-07-21,3302.72,3305.2,3272.47,3286.81,44511981.0,True
2020-07-22,3278.74,3354.72,3273.81,3291.36,54403751.0,True
2020-07-23,3263.07,3303.43,3224.51,3284.11,55665583.0,True
2020-07-24,3265.52,3270.56,3136.64,3158.29,60638136.0,True
2020-07-27,3178.05,3194.14,3136.03,3163.23,37627456.0,True
2020-07-28,3188.96,3205.57,3168.9,3185.89,35710451.0,True
2020-07-29,3184.72,3245.7,3171.04,3243.38,43648691.0,True
2020-07-30,3252.2,3263.19,3231.36,3231.52,36108945.0,True
2020-07-31,3226.42,3284.38,3199.91,3249.34,42897905.0,True
2020-08-03,3271.18,3284.79,3251.82,3281.1,48299026.0,True
2020-08-04,3293.92,3329.56,3279.14,3312.13,62540477.0,True
2020-08-05,3298.14,3300.9,3257.29,3292.31,45579284.0,True
2020-08-06,3295.43,3311.36,3243.65,3292.2,48945753.0,True
2020-08-07,3277.44,3288.79,3219.42,3263.75,48981049.0,True
2020-08-10,3250.54,3309.98,3232.09,3285.76,53271403.0,True
2020-08-11,3291.34,3333.75,3257.37,3262.82,53822802.0,True
2020-08-12,3255.54,3266.58,3199.55,3249.74,51024947.0,True
2020-08-13,3261.13,3265.51,3230.17,3241.84,37092071.0,True
2020-08-14,3236.95,3292.03,3230.21,3288.51,36747477.0,True
2020-08-17,3300.9,3397.5,3299.21,3368.85,75899031.0,True
2020-08-18,3369.87,3377.52,3350.78,3367.33,47444157.0,True
2020-08-19,3361.72,3366.68,3306.33,3307.66,44419447.0,True
2020-08-20,3285.2,3288.21,3252.18,3264.53,37052900.0,True
2020-08-21,3287.43,3299.94,3261.55,3284.73,28050142.0,True
2020-08-24,3306.56,3320.97,3291.66,3298.72,29666151.0,True
2020-08-25,3312.03,3335.03,3300.2,3310.84,28449955.0,True
2020-08-26,3308.93,3327.82,3269.09,3277.89,32922437.0,True
2020-08-27,3286.78,3291.68,3257.57,3290.79,28135800.0,True
2020-08-28,3296.52,3372.74,3286.14,3368.44,39008700.0,True
2020-08-31,3386.62,3408.58,3343.21,3343.89,47905156.0,True
2020-09-01,3333.21,3355.1,3328.12,3355.1,30466450.0,True
2020-09-02,3371.57,3373.35,3316.5,3347.3,35512308.0,True
2020-09-03,3349.26,3374.01,3322.9,3334.41,31252364.0,True
2020-09-04,3293.49,3314.55,3283.31,3309.21,28637547.0,True
2020-09-07,3303.64,3328.72,3243.43,3253.43,32580054.0,True
2020-09-08,3267.31,3296.14,3249.25,3289.91,32380563.0,True
2020-09-09,3253.5,3267.86,3217.15,3235.7,30096577.0,True
2020-09-10,3264.32,3273.9,3239.58,3245.5,29973848.0,True
2020-09-11,3238.47,3270.59,3230.32,3265.5,23510280.0,True
2020-09-14,3283.93,3298.93,3275.3,3294.15,21125876.0,True
2020-09-15,3291.2,3321.18,3275.06,3317.64,21316420.0,True
2020-09-16,3314.21,3322.32,3283.88,3295.58,22229206.0,True
2020-09-17,3286.15,3287.26,3253.52,3264.69,23423082.0,True
2020-09-18,3267.63,3347.78,3264.33,3347.78,44577962.0,True
2020-09-21,3359.23,3360.92,3311.11,3311.59,29799599.0,True
2020-09-22,3285.77,3319.95,3260.49,3270.52,26820060.0,True
2020-09-23,3271.47,3284.4,3256.18,3275.74,20467807.0,True
2020-09-24,3259.12,3264.83,3214.7,3218.72,25647587.0,True
2020-09-25,3232.69,3244.03,3219.31,3229.78,20910220.0,True
2020-09-28,3237.3,3268.26,3237.3,3250.5,20974373.0,True
2020-09-29,3266.01,3266.94,3241.32,3241.32,19027743.0,True
2020-09-30,3252.59,3269.31,3218.55,3232.42,22694946.0,True
2020-10-09,3281.46,3296.67,3274.19,3286.86,24624394.0,True
2020-10-12,3302.98,3388.6,3302.62,3387.88,39773572.0,True
2020-10-13,3381.64,3391.99,3363.98,3386.89,27928262.0,True
2020-10-14,3380.56,3380.56,3359.62,3369.5,25822628.0,True
2020-10-15,3369.72,3392.93,3363.81,3371.4,27385168.0,True
2020-10-16,3374.17,3400.42,3362.18,3380.17,34932345.0,True
2020-10-19,3398.75,3430.56,3349.16,3354.31,41264704.0,True
2020-10-20,3352.03,3365.18,3340.84,3363.5,26392527.0,True
2020-10-21,3372.69,3380.05,3351.72,3377.42,31329504.0,True
2020-10-22,3370.08,3378.65,3328.32,3369.53,27398859.0,True
2020-10-23,3364.6,3395.41,3346.61,3346.61,33911572.0,True
2020-10-26,3320.03,3328.68,3288.58,3304.7,34650144.0,True
2020-10-27,3298.06,3305.61,3281.62,3294.09,25579509.0,True
2020-10-28,3295.44,3324.8,3285.04,3313.23,28279844.0,True
2020-10-29,3278.98,3351.12,3277.57,3324.44,30218954.0,True
2020-10-30,3321.94,3332.87,3271.27,3280.38,35737111.0,True
2020-11-02,3280.62,3298.08,3249.96,3265.9,34665398.0,True
2020-11-03,3284.04,3324.41,3282.55,3307.48,34085466.0,True
2020-11-04,3311.54,3340.53,3301.32,3332.19,28344930.0,True
2020-11-05,3366.4,3386.98,3345.2,3369.5,31277108.0,True
2020-11-06,3380.2,3380.2,3339.47,3359.12,35031944.0,True
2020-11-09,3382.8,3428.13,3382.8,3418.28,43918142.0,True
2020-11-10,3439.36,3440.56,3402.38,3416.14,41761633.0,True
2020-11-11,3415.88,3432.27,3407.84,3411.23,40415189.0,True
2020-11-12,3413.21,3420.65,3387.33,3397.35,27098482.0,True
2020-11-13,3376.91,3377.16,3318.45,3338.31,34513696.0,True
2020-11-16,3352.69,3377.11,3344.4,3377.11,32324893.0,True
2020-11-17,3376.87,3388.96,3362.5,3379.27,33074229.0,True
2020-11-18,3377.84,3408.3,3373.0,3387.04,43605864.0,True
2020-11-19,3377.23,3415.86,3372.84,3410.09,32606150.0,True
2020-11-20,3407.73,3415.25,3398.79,3411.93,29720748.0,True
2020-11-23,3427.78,3485.89,3426.78,3469.8,49251555.0,True
2020-11-24,3461.43,3470.91,3437.73,3442.72,34240109.0,True
2020-11-25,3461.48,3475.25,3420.29,3420.29,40663779.0,True
2020-11-26,3418.56,3447.61,3414.06,3445.74,33465271.0,True
2020-11-27,3453.31,3498.66,3447.61,3498.66,53901248.0,True
2020-11-30,3509.66,3570.22,3469.42,3469.42,84292983.0,True
2020-12-01,3480.56,3559.07,3476.94,3554.01,52488689.0,True
2020-12-02,3555.6,3568.72,3527.12,3545.34,39442806.0,True
2020-12-03,3545.28,3550.1,3519.43,3536.81,35867871.0,True
2020-12-04,3535.94,3546.71,3504.43,3541.52,33238617.0,True
2020-12-07,3547.93,3548.78,3495.65,3509.94,35450745.0,True
2020-12-08,3512.86,3529.35,3490.89,3499.06,28935941.0,True
2020-12-09,3511.76,3517.92,3468.0,3468.53,30654727.0,True
2020-12-10,3464.94,3478.91,3442.15,3459.03,29228443.0,True
2020-12-11,3473.87,3477.47,3404.93,3427.86,38906387.0,True
2020-12-14,3443.03,3472.12,3435.31,3467.77,24982218.0,True
2020-12-15,3466.49,3476.88,3443.86,3468.83,26154182.0,True
2020-12-16,3480.93,3494.65,3469.55,3485.4,22462530.0,True
2020-12-17,3497.39,3543.73,3491.92,3539.54,27091201.0,True
2020-12-18,3529.02,3538.57,3493.3,3507.97,26277800.0,True
2020-12-21,3505.91,3531.42,3481.26,3522.26,26717595.0,True
2020-12-22,3519.05,3526.11,3467.53,3470.9,34878459.0,True
2020-12-23,3483.19,3516.02,3473.1,3494.59,27238775.0,True
2020-12-24,3495.85,3521.04,3474.02,3489.27,20119571.0,True
2020-12-25,3476.55,3514.51,3468.4,3512.49,21054656.0,True
2020-12-28,3514.71,3548.53,3503.97,3523.84,26413299.0,True
2020-12-29,3533.13,3539.67,3513.66,3517.35,26014590.0,True
2020-12-30,3513.79,3574.21,3512.31,3574.13,26787234.0,True
2020-12-31,3581.45,3646.75,3581.36,3640.64,36574846.0,True
2021-01-04,3632.69,3659.17,3608.34,3643.36,43546644.0,True
2021-01-05,3627.65,3683.36,3620.56,3683.36,47233743.0,True
2021-01-06,3688.95,3736.65,3670.54,3736.65,45166106.0,True
2021-01-07,3750.88,3808.07,3729.99,3808.07,42918063.0,True
2021-01-08,3815.57,3833.86,3752.09,3788.32,41585644.0,True
2021-01-11,3794.83,3849.68,3763.15,3776.53,47451000.0,True
2021-01-12,3764.65,3906.12,3764.65,3906.12,48175867.0,True
2021-01-13,3914.0,3931.95,3844.28,3873.23,55273849.0,True
2021-01-14,3863.1,3866.95,3800.79,3811.22,50868859.0,True
2021-01-15,3825.54,3866.01,3789.48,3817.93,55635243.0,True
2021-01-18,3807.99,3873.45,3796.43,3849.4,42248384.0,True
2021-01-19,3855.75,3862.11,3792.59,3808.69,42747056.0,True
2021-01-20,3813.91,3838.31,3790.54,3814.65,34372343.0,True
2021-01-21,3833.78,3874.67,3812.81,3850.06,36730229.0,True
2021-01-22,3851.13,3862.89,3823.33,3846.39,38259480.0,True
2021-01-25,3843.49,3903.19,3828.75,3898.15,37336501.0,True
2021-01-26,3878.25,3878.25,3809.66,3813.29,29584420.0,True
2021-01-27,3818.42,3831.62,3790.81,3818.27,28706054.0,True
2021-01-28,3771.79,3779.41,3720.12,3735.03,30041206.0,True
2021-01-29,3758.89,3767.01,3675.49,3713.25,32742330.0,True
2021-02-01,3712.78,3747.73,3699.2,3746.37,29489016.0,True
2021-02-02,3751.74,3774.06,3731.52,3771.47,28858748.0,True
2021-02-03,3768.71,3796.43,3747.38,3775.72,31609193.0,True
2021-02-04,3764.43,3820.34,3759.43,3801.62,33163780.0,True
2021-02-05,3819.8,3876.68,3808.17,3840.77,41583746.0,True
2021-02-08,3856.94,3896.54,3835.1,3890.47,33339893.0,True
2021-02-09,3900.86,3952.94,3871.79,3952.83,32740059.0,True
2021-02-10,3967.68,4039.23,3967.36,4028.53,38958603.0,True
2021-02-18,4097.87,4110.18,3996.63,4014.32,51203085.0,True
2021-02-19,3994.83,4023.88,3956.98,4014.46,42899726.0,True
2021-02-22,4020.01,4020.01,3879.48,3881.87,58726427.0,True
2021-02-23,3854.16,3942.09,3854.16,3897.72,43455612.0,True
2021-02-24,3902.36,3910.01,3766.6,3805.47,39343931.0,True
2021-02-25,3844.62,3878.21,3818.71,3851.03,46688986.0,True
2021-02-26,3768.9,3819.04,3753.44,3756.86,41573102.0,True
2021-03-01,3793.37,3795.05,3747.58,3787.87,33657707.0,True
2021-03-02,3812.35,3812.35,3689.01,3718.77,35216197.0,True
2021-03-03,3710.26,3818.07,3708.23,3817.41,36579579.0,True
2021-03-04,3769.97,3781.28,3686.09,3708.66,36373718.0,True
2021-03-05,3655.91,3721.28,3627.29,3688.68,36137582.0,True
2021-03-08,3713.46,3732.78,3571.42,3573.43,41752978.0,True
2021-03-09,3570.26,3595.19,3489.97,3509.61,42344061.0,True
2021-03-10,3563.56,3572.37,3528.32,3532.05,28096287.0,True
2021-03-11,3554.68,3633.77,3554.68,3625.31,31056230.0,True
2021-03-12,3647.51,3647.51,3600.39,3632.58,35139699.0,True
2021-03-15,3620.04,3627.31,3539.49,3566.88,37488832.0,True
2021-03-16,3579.01,3608.11,3556.62,3599.16,28394041.0,True
2021-03-17,3588.23,3616.94,3552.49,3590.83,26229565.0,True
2021-03-18,3598.85,3619.33,3586.5,3605.6,23406869.0,True
2021-03-19,3565.09,3573.06,3496.38,3512.02,34681298.0,True
2021-03-22,3516.66,3558.94,3511.72,3538.43,26393423.0,True
2021-03-23,3541.33,3542.82,3482.59,3516.36,25310915.0,True
2021-03-24,3507.55,3528.73,3457.44,3466.04,25639804.0,True
2021-03-25,3454.46,3479.13,3439.51,3463.87,23261828.0,True
2021-03-26,3483.69,3539.23,3480.33,3529.73,24810847.0,True
2021-03-29,3543.25,3563.4,3510.41,3537.71,28205828.0,True
2021-03-30,3541.38,3582.02,3531.63,3577.24,25778955.0,True
2021-03-31,3573.86,3573.86,3518.17,3539.37,29985299.0,True
2021-04-01,3547.46,3586.36,3545.09,3582.65,21357739.0,True
2021-04-02,3592.88,3616.8,3583.04,3616.76,23396735.0,True
2021-04-06,3624.8,3624.8,3581.76,3594.71,17974469.0,True
2021-04-07,3593.17,3593.17,3537.06,3558.47,22800013.0,True
2021-04-08,3541.06,3582.91,3533.32,3573.04,19473454.0,True
2021-04-09,3564.66,3565.22,3504.49,3514.11,19685860.0,True
2021-04-12,3505.71,3520.73,3465.65,3477.07,24855006.0,True
2021-04-13,3483.01,3505.39,3448.57,3461.46,21074331.0,True
2021-04-14,3469.4,3484.06,3442.23,3469.17,19500313.0,True
2021-04-15,3456.55,3456.55,3399.76,3431.49,21262701.0,True
2021-04-16,3445.09,3456.72,3411.1,3448.1,18688056.0,True
2021-04-19,3449.05,3515.88,3426.82,3513.4,27193465.0,True
2021-04-20,3496.81,3532.79,3491.89,3510.12,21176621.0,True
2021-04-21,3493.79,3524.54,3488.49,3516.1,20750102.0,True
2021-04-22,3521.98,3524.71,3477.06,3487.43,22679141.0,True
2021-04-23,3487.12,3533.23,3482.86,3524.02,20552367.0,True
2021-04-26,3540.53,3548.21,3462.16,3467.66,25863227.0,True
2021-04-27,3469.98,3482.6,3450.02,3476.3,20804166.0,True
2021-04-28,3457.17,3473.04,3440.2,3473.04,22451259.0,True
2021-04-29,3483.1,3519.83,3468.62,3517.21,31480525.0,True
2021-04-30,3518.86,3522.61,3471.38,3491.19,34026554.0,True
2021-05-06,3475.05,3510.4,3443.31,3449.94,29933429.0,True
2021-05-07,3457.91,3470.52,3402.08,3406.31,30092528.0,True
2021-05-10,3410.01,3416.03,3371.13,3399.98,28048889.0,True
2021-05-11,3380.63,3443.36,3371.47,3437.71,24935741.0,True
2021-05-12,3423.42,3456.07,3421.66,3447.86,23689680.0,True
2021-05-13,3418.58,3435.45,3395.81,3413.89,21882668.0,True
2021-05-14,3426.43,3504.65,3406.71,3503.04,34527248.0,True
2021-05-17,3502.74,3556.49,3502.21,3539.91,30165091.0,True
2021-05-18,3543.11,3550.08,3520.67,3537.7,23782587.0,True
2021-05-19,3531.79,3531.79,3501.38,3511.47,23806633.0,True
2021-05-20,3514.43,3530.49,3496.52,3522.45,23827196.0,True
2021-05-21,3532.87,3544.27,3475.26,3481.86,20644644.0,True
2021-05-24,3482.99,3499.45,3457.29,3497.75,22986543.0,True
2021-05-25,3505.81,3645.07,3505.63,3641.29,44182865.0,True
2021-05-26,3656.34,3678.07,3643.98,3657.19,34559396.0,True
2021-05-27,3645.48,3709.0,3628.96,3664.94,29879120.0,True
2021-05-28,3663.88,3689.25,3630.57,3659.3,28682846.0,True
2021-05-31,3652.89,3652.89,3615.42,3650.22,26328401.0,True
2021-06-01,3641.97,3652.95,3608.2,3650.9,28161547.0,True
2021-06-02,3661.94,3665.92,3604.78,3622.4,27975392.0,True
2021-06-03,3620.79,3637.0,3589.23,3591.16,26020146.0,True
2021-06-04,3574.3,3655.92,3573.7,3612.7,28857581.0,True
2021-06-07,3610.89,3613.28,3579.01,3601.11,25698179.0,True
2021-06-08,3597.94,3634.82,3558.46,3580.28,26079669.0,True
2021-06-09,3575.49,3599.62,3572.36,3587.53,27296859.0,True
2021-06-10,3588.14,3634.92,3582.16,3607.68,28657592.0,True
2021-06-11,3610.14,3611.25,3564.65,3576.78,40729745.0,True
2021-06-15,3570.4,3579.09,3513.13,3528.67,37547489.0,True
2021-06-16,3525.75,3532.85,3480.41,3486.29,31629333.0,True
2021-06-17,3477.47,3503.55,3467.58,3481.6,29446419.0,True
2021-06-18,3475.55,3488.26,3426.03,3454.59,36119342.0,True
2021-06-21,3440.74,3455.56,3410.4,3431.25,30456915.0,True
2021-06-22,3444.75,3469.81,3437.95,3464.71,32625885.0,True
2021-06-23,3469.28,3496.44,3460.69,3471.34,29564533.0,True
2021-06-24,3476.68,3487.27,3452.61,3483.91,28769183.0,True
2021-06-25,3483.16,3545.43,3479.74,3535.02,36027211.0,True
2021-06-28,3541.1,3543.7,3502.78,3520.74,29701717.0,True
2021-06-29,3514.32,3517.36,3475.44,3482.73,28814608.0,True
2021-06-30,3477.38,3504.96,3477.38,3498.65,24932786.0,True
2021-07-01,3510.56,3535.33,3479.52,3535.25,29553157.0,True
2021-07-02,3495.6,3495.6,3403.8,3408.24,34710862.0,True
2021-07-05,3402.11,3415.56,3376.84,3404.79,30926793.0,True
2021-07-06,3405.47,3406.76,3368.14,3405.28,29211833.0,True
2021-07-07,3384.57,3433.73,3382.24,3424.39,26919459.0,True
2021-07-08,3432.89,3434.15,3365.53,3373.26,33862453.0,True
2021-07-09,3359.2,3373.14,3329.74,3361.59,31636606.0,True
2021-07-12,3385.12,3413.35,3357.13,3384.51,38416319.0,True
2021-07-13,3384.75,3409.79,3377.2,3391.74,31407675.0,True
2021-07-14,3385.39,3385.39,3328.88,3339.38,34733676.0,True
2021-07-15,3335.05,3414.42,3332.78,3411.29,31955193.0,True
2021-07-16,3405.4,3413.27,3365.95,3369.9,27229855.0,True
2021-07-19,3362.58,3390.27,3322.32,3385.37,29817037.0,True
2021-07-20,3364.31,3382.09,3357.75,3378.63,25865362.0,True
2021-07-21,3385.14,3410.82,3375.63,3388.52,33490582.0,True
2021-07-22,3386.91,3410.63,3378.12,3392.72,36955443.0,True
2021-07-23,3389.4,3389.43,3353.04,3357.45,36847907.0,True
2021-07-26,3339.86,3339.86,3195.62,3228.37,44339594.0,True
2021-07-27,3228.44,3238.39,3117.61,3126.38,49848732.0,True
2021-07-28,3107.12,3171.08,3098.02,3154.64,40519637.0,True
2021-07-29,3206.44,3207.9,3159.77,3182.8,35649915.0,True
2021-07-30,3160.47,3160.47,3114.51,3132.82,32388851.0,True
2021-08-02,3112.3,3217.81,3082.83,3211.14,45574984.0,True
2021-08-03,3197.89,3235.4,3181.76,3223.83,38895185.0,True
2021-08-04,3219.4,3242.39,3211.4,3233.1,33649542.0,True
2021-08-05,3214.47,3266.3,3198.37,3227.36,31843626.0,True
2021-08-06,3211.64,3213.1,3181.38,3195.7,29907723.0,True
2021-08-09,3171.1,3253.08,3169.19,3235.21,38742858.0,True
2021-08-10,3231.15,3290.25,3193.96,3288.65,32464842.0,True
2021-08-11,3280.81,3298.41,3259.53,3262.58,40066318.0,True
2021-08-12,3247.8,3262.9,3222.69,3226.11,32263283.0,True
2021-08-13,3212.33,3242.31,3199.86,3217.84,28209573.0,True
2021-08-16,3212.66,3246.93,3205.53,3222.62,32549562.0,True
2021-08-17,3219.83,3240.33,3141.66,3149.88,39784669.0,True
2021-08-18,3148.38,3204.87,3133.88,3190.55,45500289.0,True
2021-08-19,3179.93,3185.73,3130.47,3144.37,45199623.0,True
2021-08-20,3105.16,3118.7,3044.88,3072.75,38536618.0,True
2021-08-23,3079.29,3109.99,3069.53,3099.89,31664015.0,True
2021-08-24,3106.23,3160.56,3104.97,3147.77,38208245.0,True
2021-08-25,3160.74,3173.37,3138.22,3159.8,33666800.0,True
2021-08-26,3156.91,3156.91,3087.3,3088.83,31599888.0,True
2021-08-27,3086.05,3145.98,3084.31,3123.05,32613426.0,True
2021-08-30,3141.12,3141.76,3092.83,3112.7,45208788.0,True
2021-08-31,3099.47,3122.91,3056.7,3097.06,51607669.0,True
2021-09-01,3087.26,3185.82,3064.5,3165.04,73041358.0,True
2021-09-02,3166.27,3189.25,3149.25,3167.1,51786472.0,True
2021-09-03,3172.5,3203.32,3137.88,3175.88,52769186.0,True
2021-09-06,3175.88,3228.95,3166.62,3211.2,45755312.0,True
2021-09-07,3210.27,3259.92,3192.02,3248.05,46185446.0,True
2021-09-08,3241.0,3254.1,3203.28,3213.26,42063100.0,True
2021-09-09,3195.99,3208.63,3183.21,3204.28,52355073.0,True
2021-09-10,3203.06,3268.73,3201.74,3252.32,61465350.0,True
2021-09-13,3246.86,3271.1,3222.22,3242.04,51461737.0,True
2021-09-14,3243.68,3257.62,3182.2,3188.26,56925569.0,True
2021-09-15,3180.55,3180.55,3130.97,3146.63,42821339.0,True
2021-09-16,3145.44,3157.9,3113.04,3128.59,45526374.0,True
2021-09-17,3117.93,3162.05,3110.03,3161.92,40028694.0,True
2021-09-22,3100.39,3129.78,3096.03,3122.34,40581640.0,True
2021-09-23,3135.75,3159.97,3116.56,3127.82,37797740.0,True
2021-09-24,3120.43,3173.05,3120.43,3145.11,35382733.0,True
2021-09-27,3162.43,3218.88,3162.43,3199.97,42293473.0,True
2021-09-28,3197.04,3224.57,3173.85,3211.15,38105903.0,True
2021-09-29,3186.12,3222.28,3160.39,3199.23,40812165.0,True
2021-09-30,3202.02,3213.56,3189.18,3196.99,29698160.0,True
2021-10-08,3229.07,3263.93,3215.56,3256.26,38923108.0,True
2021-10-11,3264.72,3318.15,3263.16,3276.41,38422532.0,True
2021-10-12,3266.02,3280.06,3232.32,3259.38,34983371.0,True
2021-10-13,3257.4,3307.23,3243.61,3292.76,28778537.0,True
2021-10-14,3289.98,3301.91,3264.25,3270.69,24111632.0,True
2021-10-15,3258.57,3301.15,3251.1,3294.83,32619203.0,True
2021-10-18,3289.32,3289.32,3213.24,3229.63,32433512.0,True
2021-10-19,3227.01,3265.51,3226.07,3256.67,29127225.0,True
2021-10-20,3264.47,3282.57,3242.1,3255.0,27584823.0,True
2021-10-21,3256.61,3294.05,3253.57,3278.54,31306807.0,True
2021-10-22,3287.93,3336.73,3282.88,3318.13,31297662.0,True
2021-10-25,3295.25,3316.57,3284.89,3312.3,28346014.0,True
2021-10-26,3312.3,3327.66,3285.23,3290.04,25983454.0,True
2021-10-27,3282.26,3282.26,3236.15,3247.1,28044936.0,True
2021-10-28,3240.54,3252.73,3223.72,3239.61,29924020.0,True
2021-10-29,3241.91,3267.25,3239.08,3267.25,34774751.0,True
2021-11-01,3239.89,3262.49,3223.87,3250.92,33431443.0,True
2021-11-02,3245.04,3267.76,3187.35,3212.03,39744123.0,True
2021-11-03,3207.74,3220.34,3173.33,3181.45,27260387.0,True
2021-11-04,3194.47,3216.23,3187.95,3207.26,26635008.0,True
2021-11-05,3197.61,3229.97,3189.68,3201.55,26449688.0,True
2021-11-08,3198.69,3214.33,3185.94,3196.27,25773103.0,True
2021-11-09,3206.29,3214.89,3172.09,3186.96,23635068.0,True
2021-11-10,3177.61,3182.26,3125.29,3170.4,30851773.0,True
2021-11-11,3169.01,3233.59,3164.94,3233.37,38061822.0,True
2021-11-12,3239.35,3241.13,3213.75,3220.55,25764312.0,True
2021-11-15,3228.02,3241.92,3209.48,3221.69,22204240.0,True
2021-11-16,3222.51,3243.45,3212.21,3222.17,24241403.0,True
2021-11-17,3217.1,3226.11,3202.56,3208.78,19800824.0,True
2021-11-18,3199.21,3199.21,3164.7,3173.38,20042182.0,True
2021-11-19,3170.79,3217.82,3168.3,3212.91,25709578.0,True
2021-11-22,3217.33,3228.29,3209.42,3212.15,26257286.0,True
2021-11-23,3206.94,3237.65,3206.43,3224.15,26481812.0,True
2021-11-24,3226.02,3247.78,3214.09,3231.84,23210253.0,True
2021-11-25,3233.26,3236.26,3212.73,3218.05,21010526.0,True
2021-11-26,3213.63,3214.05,3181.14,3187.36,23036568.0,True
2021-11-29,3170.69,3188.11,3163.96,3187.05,27180793.0,True
2021-11-30,3186.25,3196.04,3153.63,3165.35,23419282.0,True
2021-12-01,3166.61,3182.38,3165.7,3180.42,25004135.0,True
2021-12-02,3179.99,3198.03,3169.02,3190.87,27417737.0,True
2021-12-03,3191.17,3221.42,3191.17,3221.42,27269079.0,True
2021-12-06,3234.43,3257.19,3223.21,3228.14,35412743.0,True
2021-12-07,3255.56,3262.08,3237.16,3254.5,37783743.0,True
2021-12-08,3263.26,3306.97,3247.33,3304.71,32746658.0,True
2021-12-09,3312.33,3393.16,3309.95,3360.18,42556313.0,True
2021-12-10,3339.24,3353.63,3332.99,3353.63,39390678.0,True
2021-12-13,3391.62,3428.74,3363.69,3366.07,39748705.0,True
