date,open,high,low,close,volume,valid_ohlc
2025-06-04,6067.83,6124.7,6067.83,6123.17,186955850.0,True
2025-06-05,6125.89,6174.85,6101.85,6167.01,206077919.0,True
2025-06-06,6164.41,6169.57,6137.57,6152.84,178339582.0,True
2025-06-09,6161.14,6226.38,6158.9,6218.96,193283632.0,True
2025-06-10,6220.04,6220.04,6098.09,6161.69,220060485.0,True
2025-06-11,6162.16,6221.2,6162.16,6186.51,197643580.0,True
2025-06-12,6171.56,6202.73,6151.04,6192.22,197018749.0,True
2025-06-13,6174.43,6183.71,6088.57,6106.01,236889547.0,True
2025-06-16,6089.96,6151.51,6089.96,6147.46,197310933.0,True
2025-06-17,6153.15,6171.17,6120.57,6141.47,208427280.0,True
2025-06-18,6126.18,6143.21,6086.69,6135.39,204105755.0,True
2025-06-19,6127.94,6146.64,6028.72,6048.22,212217336.0,True
2025-06-20,6039.99,6061.84,5997.59,5999.59,180857342.0,True
2025-06-23,5966.5,6083.53,5965.66,6078.22,193558490.0,True
2025-06-24,6082.74,6194.67,6082.74,6194.67,233453403.0,True
2025-06-25,6196.15,6282.11,6194.15,6276.16,247556325.0,True
2025-06-26,6272.44,6310.54,6244.78,6247.79,254246495.0,True
2025-06-27,6265.92,6319.16,6257.59,6276.94,248563352.0,True
2025-06-30,6297.08,6358.03,6292.51,6356.18,237322973.0,True
2025-07-01,6358.06,6373.77,6308.06,6373.77,243537330.0,True
2025-07-02,6358.87,6358.87,6285.0,6309.48,238580903.0,True
2025-07-03,6306.75,6349.14,6295.23,6342.64,213980765.0,True
2025-07-04,6338.56,6375.07,6292.14,6312.2,238133210.0,True
2025-07-07,6305.04,6333.51,6303.86,6327.14,210477361.0,True
2025-07-08,6321.55,6408.11,6318.52,6407.7,235125583.0,True
2025-07-09,6412.14,6431.09,6375.08,6390.47,236175589.0,True
2025-07-10,6385.21,6427.74,6367.66,6406.57,240183380.0,True
2025-07-11,6411.31,6487.44,6388.4,6461.1,282561283.0,True
2025-07-14,6465.51,6474.93,6443.56,6462.31,242057801.0,True
2025-07-15,6452.0,6472.53,6381.56,6442.83,269869411.0,True
2025-07-16,6440.52,6487.83,6433.51,6462.06,220230024.0,True
2025-07-17,6458.41,6535.67,6451.15,6535.67,227831646.0,True
2025-07-18,6546.36,6563.82,6521.5,6552.07,234461713.0,True
2025-07-21,6557.25,6614.61,6555.04,6612.26,276591552.0,True
2025-07-22,6607.83,6642.24,6597.05,6637.1,301659994.0,True
2025-07-23,6634.12,6667.86,6594.48,6607.22,294109275.0,True
2025-07-24,6602.17,6701.12,6602.17,6701.12,285418219.0,True
2025-07-25,6708.08,6716.7,6674.54,6706.61,264004798.0,True
2025-07-28,6713.82,6736.08,6679.21,6729.98,252742904.0,True
2025-07-29,6724.32,6773.88,6684.16,6773.88,259261236.0,True
2025-07-30,6758.33,6770.88,6662.91,6718.48,268179559.0,True
2025-07-31,6701.16,6750.08,6639.12,6661.19,270138677.0,True
2025-08-01,6665.64,6702.68,6625.93,6670.47,232484670.0,True
2025-08-04,6637.84,6739.73,6631.12,6739.69,213491525.0,True
2025-08-05,6753.53,6787.48,6744.07,6787.48,223724677.0,True
2025-08-06,6784.17,6865.02,6774.03,6861.31,258133888.0,True
2025-08-07,6864.45,6876.5,6813.77,6862.15,261389600.0,True
2025-08-08,6844.44,6865.84,6816.09,6838.13,251465671.0,True
2025-08-11,6850.57,6957.4,6850.57,6943.94,260970241.0,True
2025-08-12,6943.67,6963.8,6894.85,6963.61,260489869.0,True
2025-08-13,6966.27,7070.5,6966.27,7064.33,294653874.0,True
2025-08-14,7072.9,7077.81,6957.4,6976.49,317272936.0,True
2025-08-15,6956.51,7117.51,6956.51,7117.5,304005226.0,True
2025-08-18,7158.53,7267.98,7143.07,7237.6,379831263.0,True
2025-08-19,7231.93,7289.03,7193.59,7242.85,340879045.0,True
2025-08-20,7212.97,7305.46,7166.99,7305.46,324751503.0,True
2025-08-21,7318.76,7343.17,7215.34,7253.34,326822891.0,True
2025-08-22,7250.19,7362.94,7250.19,7362.94,326807492.0,True
2025-08-25,7418.35,7504.01,7405.94,7477.73,408457655.0,True
2025-08-26,7457.77,7526.17,7435.3,7476.47,363684661.0,True
2025-08-27,7488.93,7565.35,7336.5,7336.5,416759265.0,True
2025-08-28,7331.19,7447.11,7216.77,7447.11,381466435.0,True
2025-08-29,7449.86,7477.2,7380.83,7438.68,327640881.0,True
2025-09-01,7475.0,7502.59,7424.34,7501.15,324220712.0,True
2025-09-02,7498.44,7499.6,7258.59,7313.88,350435853.0,True
2025-09-03,7336.39,7361.03,7182.29,7206.88,290288568.0,True
2025-09-04,7214.72,7255.0,6939.66,7041.15,297622754.0,True
2025-09-05,7046.96,7248.58,7017.95,7245.67,282765931.0,True
2025-09-08,7257.33,7321.16,7220.59,7311.03,307813289.0,True
2025-09-09,7287.4,7315.97,7198.32,7226.03,282443061.0,True
2025-09-10,7214.23,7296.0,7179.76,7230.17,252674158.0,True
2025-09-11,7215.93,7399.89,7161.28,7399.89,293975142.0,True
2025-09-12,7402.42,7472.87,7387.59,7422.88,315838793.0,True
2025-09-15,7445.5,7454.3,7404.5,7415.57,301307761.0,True
2025-09-16,7426.41,7487.07,7364.73,7483.63,309010590.0,True
2025-09-17,7478.41,7564.82,7461.41,7554.81,301706485.0,True
2025-09-18,7552.23,7665.97,7393.18,7476.4,398600102.0,True
2025-09-19,7473.02,7520.92,7405.29,7438.19,295895870.0,True
2025-09-22,7457.89,7489.48,7418.46,7489.48,270362602.0,True
2025-09-23,7500.62,7504.23,7261.67,7408.07,313260280.0,True
2025-09-24,7375.91,7534.22,7342.47,7534.22,278912761.0,True
2025-09-25,7521.32,7563.08,7487.12,7506.51,264403712.0,True
2025-09-26,7476.94,7516.11,7396.58,7397.59,258750259.0,True
2025-09-29,7415.13,7517.12,7376.91,7497.83,258680184.0,True
2025-09-30,7525.62,7592.91,7524.92,7574.96,255173785.0,True
2025-10-09,7623.3,7671.17,7590.47,7648.05,303491380.0,True
2025-10-10,7608.29,7621.98,7513.17,7533.82,290429922.0,True
2025-10-13,7250.58,7535.21,7250.58,7519.76,288400411.0,True
2025-10-14,7580.39,7611.83,7342.6,7373.15,304412013.0,True
2025-10-15,7384.01,7484.05,7315.48,7483.45,244853965.0,True
2025-10-16,7460.76,7472.75,7378.3,7401.84,234643070.0,True
2025-10-17,7395.87,7426.21,7176.96,7185.48,254327325.0,True
2025-10-20,7259.49,7301.99,7196.28,7239.18,218579676.0,True
2025-10-21,7257.11,7350.92,7236.63,7344.05,237250165.0,True
2025-10-22,7304.96,7349.8,7278.71,7312.21,227324503.0,True
2025-10-23,7292.39,7319.55,7192.42,7308.1,231568976.0,True
2025-10-24,7340.67,7419.41,7340.67,7419.24,245559953.0,True
2025-10-27,7483.3,7511.41,7430.62,7495.38,265344749.0,True
2025-10-28,7462.91,7534.05,7443.7,7479.22,251804249.0,True
2025-10-29,7481.24,7569.12,7469.07,7569.12,265846129.0,True
2025-10-30,7560.6,7569.16,7476.7,7485.08,297385269.0,True
2025-10-31,7480.66,7583.03,7480.66,7506.67,299745206.0,True
2025-11-03,7507.37,7539.33,7417.27,7538.12,278241705.0,True
2025-11-04,7523.64,7523.64,7387.38,7435.73,251677413.0,True
2025-11-05,7332.1,7490.9,7332.1,7464.86,258548178.0,True
2025-11-06,7482.91,7551.83,7466.75,7551.83,263612959.0,True
2025-11-07,7519.75,7581.56,7492.93,7541.88,267888664.0,True
2025-11-10,7568.75,7592.76,7515.68,7563.25,274361317.0,True
2025-11-11,7579.91,7598.99,7530.14,7540.79,265250731.0,True
2025-11-12,7520.18,7537.76,7421.46,7486.38,266963363.0,True
2025-11-13,7483.66,7604.89,7475.51,7590.58,275636073.0,True
2025-11-14,7527.83,7591.32,7502.76,7502.76,271972783.0,True
2025-11-17,7514.84,7544.72,7487.81,7523.08,261156118.0,True
2025-11-18,7508.53,7521.66,7412.28,7448.1,277480409.0,True
2025-11-19,7438.14,7471.73,7348.04,7387.21,238393820.0,True
2025-11-20,7429.7,7439.04,7332.32,7340.41,227536090.0,True
2025-11-21,7235.33,7274.33,7067.7,7067.7,284800690.0,True
2025-11-24,7105.64,7190.72,7064.6,7156.41,240655062.0,True
2025-11-25,7195.1,7311.73,7194.77,7249.95,245429429.0,True
2025-11-26,7236.66,7307.2,7225.09,7248.45,231776824.0,True
2025-11-27,7243.71,7330.6,7243.71,7257.45,211277412.0,True
2025-11-28,7257.17,7334.21,7239.85,7334.21,200680508.0,True
2025-12-01,7356.51,7388.62,7342.6,7386.68,234411583.0,True
2025-12-02,7364.2,7364.2,7299.27,7313.18,200512477.0,True
2025-12-03,7312.67,7324.21,7220.98,7248.27,214633400.0,True
2025-12-04,7246.86,7269.9,7185.91,7248.66,194839254.0,True
2025-12-05,7244.28,7347.0,7194.66,7342.49,215727663.0,True
2025-12-08,7359.49,7446.19,7359.49,7423.05,240918995.0,True
2025-12-09,7400.93,7439.55,7370.3,7380.58,228491428.0,True
2025-12-10,7367.49,7421.42,7332.05,7408.24,215611134.0,True
2025-12-11,7421.79,7425.44,7312.0,7312.0,234020873.0,True
2025-12-12,7312.87,7384.85,7284.56,7370.94,243525183.0,True
2025-12-15,7324.48,7375.61,7305.83,7309.08,220957697.0,True
2025-12-16,7302.16,7302.16,7143.61,7181.62,230526007.0,True
2025-12-17,7178.31,7303.38,7149.02,7288.74,220498775.0,True
2025-12-18,7244.64,7336.73,7241.86,7272.4,200044662.0,True
2025-12-19,7295.67,7357.04,7279.99,7329.81,219205547.0,True
2025-12-22,7363.06,7433.43,7363.06,7408.35,221601886.0,True
2025-12-23,7410.22,7441.41,7363.93,7392.42,224288566.0,True
2025-12-24,7391.56,7513.25,7386.49,7506.38,217961455.0,True
2025-12-25,7507.3,7591.78,7502.15,7579.38,228744917.0,True
2025-12-26,7575.93,7644.84,7550.01,7605.53,266261611.0,True
2025-12-29,7606.44,7637.91,7574.77,7594.16,264064796.0,True
2025-12-30,7556.54,7636.15,7552.4,7597.3,263331874.0,True
2025-12-31,7606.65,7619.22,7560.72,7595.28,244549231.0,True
2026-01-05,7639.54,7753.96,7623.75,7753.88,305374726.0,True
2026-01-06,7756.16,7864.9,7755.07,7864.9,331162034.0,True
2026-01-07,7881.84,7939.75,7864.14,7906.42,318734367.0,True
2026-01-08,7886.81,7993.63,7886.63,7971.59,325563908.0,True
2026-01-09,7969.19,8131.49,7969.19,8129.18,381043869.0,True
2026-01-12,8196.08,8371.75,8171.11,8357.01,447228954.0,True
2026-01-13,8381.04,8381.04,8177.63,8203.13,454444503.0,True
2026-01-14,8204.28,8415.1,8154.24,8257.17,489798359.0,True
2026-01-15,8197.06,8267.81,8151.11,8240.78,353357708.0,True
2026-01-16,8276.61,8304.4,8180.12,8232.73,352539405.0,True
2026-01-19,8204.63,8298.48,8187.94,8265.65,326691149.0,True
2026-01-20,8271.78,8300.05,8104.92,8182.75,336689134.0,True
2026-01-21,8138.68,8289.13,8136.92,8247.68,325676368.0,True
2026-01-22,8272.47,8314.22,8252.74,8309.35,328563281.0,True
2026-01-23,8331.77,8478.56,8323.35,8470.74,393043020.0,True
2026-01-26,8513.22,8530.42,8302.1,8365.43,403428375.0,True
2026-01-27,8325.43,8406.1,8186.24,8382.15,365657328.0,True
2026-01-28,8392.75,8432.62,8334.68,8399.79,349658293.0,True
2026-01-29,8380.61,8463.12,8308.82,8332.21,401987982.0,True
2026-01-30,8255.33,8313.23,8083.97,8254.86,364916451.0,True
2026-02-02,8166.74,8221.58,7974.6,7975.43,308321467.0,True
2026-02-03,8058.76,8210.05,8023.24,8209.1,299218458.0,True
2026-02-04,8184.2,8216.2,8101.2,8207.12,316461150.0,True
2026-02-05,8121.51,8154.56,8027.62,8068.08,275816823.0,True
2026-02-06,7980.47,8152.32,7950.01,8051.57,281083563.0,True
2026-02-09,8177.29,8235.15,8149.65,8233.78,282848169.0,True
2026-02-10,8246.22,8274.14,8199.51,8250.3,291916250.0,True
2026-02-11,8239.17,8304.13,8236.96,8239.51,273234312.0,True
2026-02-12,8252.19,8337.37,8227.6,8314.83,277596736.0,True
2026-02-13,8272.88,8323.72,8200.15,8204.83,261146312.0,True
2026-02-24,8319.69,8356.91,8236.71,8299.77,279479620.0,True
2026-02-25,8320.61,8449.76,8310.33,8426.33,333447346.0,True
2026-02-26,8447.78,8496.75,8398.07,8490.62,333147608.0,True
2026-02-27,8434.1,8561.3,8433.72,8560.84,313899563.0,True
2026-03-02,8464.27,8535.81,8393.93,8476.97,378906281.0,True
2026-03-03,8495.95,8510.85,8128.3,8142.45,390189579.0,True
2026-03-04,8039.59,8228.9,8039.59,8094.52,320689561.0,True
2026-03-05,8235.37,8243.83,8121.38,8171.12,315360181.0,True
2026-03-06,8120.49,8273.68,8115.48,8248.86,294633269.0,True
2026-03-09,8131.74,8230.66,7983.57,8203.87,356307887.0,True
2026-03-10,8272.94,8351.67,8271.49,8350.09,311685273.0,True
2026-03-11,8356.09,8394.12,8334.33,8363.53,321737332.0,True
2026-03-12,8357.35,8388.63,8267.39,8335.91,328212747.0,True
2026-03-13,8297.91,8350.92,8196.37,8214.29,333123020.0,True
2026-03-16,8212.27,8226.03,8089.49,8211.35,311532458.0,True
2026-03-17,8219.5,8223.99,8019.08,8019.86,299723380.0,True
2026-03-18,8050.71,8105.81,7970.19,8096.59,270893554.0,True
2026-03-19,7988.87,8008.39,7874.26,7909.23,284591099.0,True
2026-03-20,7943.41,7996.16,7781.58,7783.43,299022963.0,True
2026-03-23,7632.97,7712.04,7357.7,7409.11,349256210.0,True
2026-03-24,7538.7,7601.88,7361.79,7600.86,293855085.0,True
2026-03-25,7654.78,7781.2,7654.78,7751.18,303668817.0,True
2026-03-26,7733.7,7775.89,7614.89,7639.38,273455133.0,True
2026-03-27,7526.59,7784.55,7526.59,7746.31,258895274.0,True
2026-03-30,7664.64,7774.85,7618.96,7767.93,261174129.0,True
2026-03-31,7741.96,7789.24,7618.19,7619.85,255255790.0,True
2026-04-01,7767.88,7786.76,7692.01,7764.15,255975644.0,True
2026-04-02,7733.75,7764.03,7581.39,7623.42,246841161.0,True
2026-04-03,7658.82,7664.76,7521.94,7536.6,223680349.0,True
2026-04-07,7556.28,7640.51,7554.41,7606.02,210974357.0,True
2026-04-08,7765.55,7955.77,7765.2,7955.77,297885172.0,True
2026-04-09,7881.8,7959.07,7872.47,7921.45,260650171.0,True
2026-04-10,7981.62,8059.76,7981.62,7998.23,262415285.0,True
2026-04-13,7947.22,8040.03,7947.22,8025.57,249849773.0,True
2026-04-14,8088.05,8144.76,8059.38,8144.76,266305825.0,True
2026-04-15,8186.07,8193.3,8083.27,8106.16,273841846.0,True
2026-04-16,8120.36,8239.01,8100.49,8232.98,279584433.0,True
2026-04-17,8225.73,8333.22,8223.71,8307.44,285103443.0,True
2026-04-20,8308.06,8374.81,8308.06,8357.81,292029604.0,True
2026-04-21,8331.59,8358.12,8270.16,8351.16,278996210.0,True
2026-04-22,8317.28,8482.15,8317.28,8481.24,281705539.0,True
2026-04-23,8489.0,8500.44,8302.85,8362.74,319791492.0,True
2026-04-24,8318.6,8360.79,8254.43,8304.14,293748118.0,True
2026-04-27,8292.81,8366.31,8249.94,8338.73,277060124.0,True
2026-04-28,8307.69,8316.27,8187.24,8226.69,284970446.0,True
2026-04-29,8163.35,8361.49,8163.35,8343.07,289099456.0,True
2026-04-30,8345.25,8402.36,8324.29,8381.95,299115110.0,True
2026-05-06,8462.02,8610.88,8462.02,8574.56,330853371.0,True
2026-05-07,8602.15,8716.86,8573.3,8714.51,332477190.0,True
2026-05-08,8655.13,8760.19,8651.06,8741.15,321781545.0,True
2026-05-11,8807.91,8888.87,8760.71,8866.78,344807972.0,True
2026-05-12,8880.41,8881.9,8749.72,8821.89,320849278.0,True
2026-05-13,8764.02,8958.46,8764.02,8955.45,319152706.0,True
2026-05-14,8989.49,8991.85,8778.71,8778.71,356344177.0,True
2026-05-15,8786.38,8846.52,8616.06,8682.65,355707317.0,True
2026-05-18,8645.76,8766.31,8610.74,8720.21,300420672.0,True
2026-05-19,8691.38,8812.03,8602.05,8808.64,299219845.0,True
2026-05-20,8769.1,8823.68,8697.4,8808.91,306719188.0,True
2026-05-21,8852.43,8896.6,8500.92,8510.5,350037951.0,True
2026-05-22,8578.9,8719.39,8521.7,8692.67,286812407.0,True
2026-05-25,8756.46,8802.95,8670.72,8799.31,302896006.0,True
2026-05-26,8755.91,8756.46,8560.8,8687.25,314373551.0,True
2026-05-27,8679.54,8737.05,8495.72,8546.51,313112354.0,True
2026-05-28,8527.91,8659.61,8459.95,8637.74,300747650.0,True
2026-05-29,8673.8,8680.27,8357.8,8408.74,332780217.0,True
2026-06-01,8393.52,8504.98,8339.35,8345.13,305706423.0,True
2026-06-02,8360.81,8440.23,8219.15,8384.78,292777853.0,True
2026-06-03,8386.86,8549.25,8357.46,8432.68,318291166.0,True
2026-06-04,8338.85,8456.02,8338.85,8420.09,286173609.0,True
2026-06-05,8380.85,8500.1,8305.4,8340.96,314953576.0,True
2026-06-08,8069.48,8260.19,7987.4,8081.26,303536985.0,True
2026-06-09,8178.82,8322.11,8096.58,8318.7,293097597.0,True
2026-06-10,8232.02,8285.29,8103.01,8198.72,286844566.0,True
2026-06-11,8158.46,8223.53,8084.9,8159.45,271163953.0,True
2026-06-12,8294.9,8348.79,8181.42,8202.8,328599085.0,True
2026-06-15,8269.4,8521.23,8269.4,8521.23,296012067.0,True
2026-06-16,8534.27,8684.65,8508.91,8646.4,298022607.0,True
2026-06-17,8581.65,8705.4,8581.65,8704.47,282227937.0,True
2026-06-18,8666.64,8796.48,8664.28,8771.02,290062435.0,True
2026-06-22,8813.72,8865.81,8609.61,8865.68,335718210.0,True
2026-06-23,8838.76,8862.72,8626.1,8680.04,303954878.0,True
2026-06-24,8650.82,8803.5,8581.75,8793.49,286867145.0,True
2026-06-25,8806.07,8872.12,8743.25,8825.92,305442638.0,True
2026-06-26,8771.6,8797.28,8563.7,8601.41,321227656.0,True
2026-06-29,8616.42,8677.63,8413.86,8597.89,309871021.0,True
2026-06-30,8574.25,8815.11,8547.31,8809.79,279117364.0,True
2026-07-01,8827.47,8944.19,8806.65,8876.63,325765871.0,True
2026-07-02,8688.29,8865.97,8598.87,8625.33,310858902.0,True
2026-07-03,8627.38,8740.67,8559.28,8620.79,290244508.0,True
2026-07-06,8669.12,8694.8,8432.9,8472.6,281224208.0,True
2026-07-07,8436.39,8489.48,8261.4,8301.8,244575082.0,True
2026-07-08,8315.96,8328.96,8117.86,8117.86,238283926.0,True
2026-07-09,8161.86,8312.62,7978.81,8300.08,254579344.0,True
2026-07-10,8312.49,8438.19,8198.31,8198.31,308503609.0,True
2026-07-13,8124.36,8171.5,7769.29,7787.85,285286344.0,True
2026-07-14,7799.81,7934.1,7657.67,7925.12,255892015.0,True
2026-07-15,7959.37,7979.08,7783.22,7817.83,258433271.0,True
2026-07-16,7713.14,7836.39,7591.42,7631.76,248226871.0,True
2026-07-17,7599.39,7605.61,7163.31,7168.0,296242245.0,True
2026-07-20,7256.27,7298.12,6824.14,6965.38,308186914.0,True
2026-07-21,6975.89,7264.34,6714.19,7259.86,334989399.0,True
2026-07-22,7196.86,7302.45,7118.66,7158.76,291582470.0,True
2026-07-23,7169.54,7247.14,7113.5,7195.5,250502727.0,True
2026-07-24,7109.25,7174.55,6995.69,6995.69,229026635.0,True
2026-07-27,6981.16,7228.78,6972.28,7228.78,225960825.0,True
2026-07-28,7135.73,7189.18,6992.94,7026.28,225776735.0,True
2026-07-29,7020.22,7132.35,6897.39,7095.19,271374083.0,True
2026-07-30,7053.09,7121.52,6841.75,6900.66,259507814.0,True
2026-07-31,7082.75,7218.06,7071.05,7075.51,283219421.0,True
2026-08-03,7055.27,7118.1,7042.89,7079.78,233392381.0,True
2026-08-04,7128.49,7307.17,7102.46,7279.19,250083613.0,True
2026-08-05,7253.22,7523.5,7253.22,7493.05,272396847.0,True
2026-08-06,7440.01,7564.69,7434.49,7530.43,280402295.0,True
2026-08-07,7534.24,7685.57,7448.46,7679.53,282600105.0,True
2026-08-10,7723.38,7736.1,7621.65,7733.9,256496918.0,True
2026-08-11,7686.04,7789.21,7642.44,7698.05,253137973.0,True
2026-08-12,7704.96,7805.27,7692.44,7793.72,241881894.0,True
2026-08-13,7847.24,7880.22,7714.37,7715.89,281525686.0,True
2026-08-14,7750.99,7784.38,7673.44,7769.82,250317817.0,True
2026-08-17,7797.18,7968.38,7750.43,7968.38,248445471.0,True
2026-08-18,7969.37,7995.5,7842.25,7945.96,251232903.0,True
2026-08-19,7795.26,7821.18,7490.21,7517.77,265195094.0,True
2026-08-20,7602.5,7656.61,7541.48,7589.78,241047990.0,True
2026-08-21,7555.55,7634.08,7472.49,7601.8,219518440.0,True
2026-08-24,7614.89,7633.34,7377.72,7491.49,233968378.0,True
2026-08-25,7420.77,7556.07,7347.95,7527.5,227602366.0,True
2026-08-26,7536.37,7601.84,7467.41,7544.67,220588931.0,True
2026-08-27,7551.44,7734.31,7531.78,7732.95,239292418.0,True
2026-08-28,7734.19,7802.55,7702.18,7705.03,239949486.0,True
2026-08-31,7607.23,7771.55,7604.95,7770.42,254679865.0,True
