date,open,high,low,close,volume,valid_ohlc
2020-04-09,5301.27,5336.12,5289.38,5322.46,125098462.0,True
2020-04-10,5321.79,5321.79,5197.98,5208.51,123816388.0,True
2020-04-13,5176.44,5198.37,5140.85,5169.18,98180993.0,True
2020-04-14,5197.17,5288.59,5189.82,5288.59,110188244.0,True
2020-04-15,5291.97,5320.58,5264.01,5268.75,122477400.0,True
2020-04-16,5245.92,5328.12,5238.43,5316.97,120742193.0,True
2020-04-17,5354.98,5377.15,5309.58,5318.45,136969833.0,True
2020-04-20,5329.87,5381.79,5311.2,5381.79,120642182.0,True
2020-04-21,5358.6,5358.6,5287.66,5343.88,130744426.0,True
2020-04-22,5304.73,5388.21,5296.26,5387.62,123597006.0,True
2020-04-23,5402.65,5407.49,5354.94,5357.79,144618302.0,True
2020-04-24,5350.54,5354.76,5258.57,5273.55,131383367.0,True
2020-04-27,5278.98,5314.41,5249.31,5265.72,117132427.0,True
2020-04-28,5268.13,5273.26,5102.06,5227.85,140824910.0,True
2020-04-29,5203.71,5269.73,5201.47,5226.81,105926849.0,True
2020-04-30,5261.05,5368.89,5261.05,5353.86,133036686.0,True
2020-05-06,5320.94,5451.46,5318.44,5451.32,141679050.0,True
2020-05-07,5454.25,5473.77,5425.8,5445.75,140146354.0,True
2020-05-08,5474.87,5527.09,5467.65,5507.7,136318622.0,True
2020-05-11,5529.11,5547.94,5466.62,5496.19,129851985.0,True
2020-05-12,5494.07,5519.29,5441.7,5512.46,115943677.0,True
2020-05-13,5495.9,5546.55,5483.99,5536.28,107895822.0,True
2020-05-14,5513.08,5528.09,5485.02,5487.11,119197701.0,True
2020-05-15,5510.15,5543.93,5486.26,5507.93,112651511.0,True
2020-05-18,5522.72,5528.78,5454.96,5478.82,133654664.0,True
2020-05-19,5515.03,5548.22,5504.23,5547.88,112008860.0,True
2020-05-20,5545.04,5547.17,5473.79,5489.7,123491264.0,True
2020-05-21,5508.2,5511.23,5415.6,5426.17,114559108.0,True
2020-05-22,5421.73,5421.89,5307.3,5328.23,106415711.0,True
2020-05-25,5323.97,5344.28,5293.23,5316.6,84385681.0,True
2020-05-26,5341.11,5421.9,5341.08,5420.21,90969008.0,True
2020-05-27,5426.56,5426.56,5358.47,5369.5,103960371.0,True
2020-05-28,5367.27,5390.14,5290.29,5361.17,102524251.0,True
2020-05-29,5349.57,5416.66,5336.07,5406.34,105003250.0,True
2020-06-01,5446.29,5576.65,5446.29,5569.48,141697582.0,True
2020-06-02,5595.36,5596.44,5544.19,5566.44,139029103.0,True
2020-06-03,5583.7,5618.29,5567.07,5572.31,138345519.0,True
2020-06-04,5589.34,5597.26,5549.36,5576.75,120778465.0,True
2020-06-05,5585.16,5592.35,5542.87,5585.42,112253897.0,True
2020-06-08,5618.38,5627.19,5567.21,5575.3,119446190.0,True
2020-06-09,5582.14,5616.04,5560.14,5610.38,114870929.0,True
2020-06-10,5611.66,5616.61,5581.92,5615.24,108368097.0,True
2020-06-11,5618.64,5673.31,5567.54,5589.1,127515454.0,True
2020-06-12,5483.78,5620.21,5479.27,5591.49,129545465.0,True
2020-06-15,5605.88,5661.97,5590.64,5590.64,145359776.0,True
2020-06-16,5633.26,5695.3,5624.85,5695.3,133951703.0,True
2020-06-17,5708.69,5735.42,5685.62,5735.42,146837518.0,True
2020-06-18,5738.03,5744.45,5705.3,5734.4,158154366.0,True
2020-06-19,5733.43,5796.36,5727.62,5787.15,141768098.0,True
2020-06-22,5793.79,5815.39,5770.81,5784.03,145392349.0,True
2020-06-23,5783.12,5809.28,5755.4,5804.34,125748127.0,True
2020-06-24,5808.54,5824.31,5773.29,5789.09,110241436.0,True
2020-06-29,5774.46,5789.16,5740.26,5762.44,117761151.0,True
2020-06-30,5790.06,5875.33,5788.21,5864.42,115350324.0,True
2020-07-01,5884.54,5885.87,5814.76,5881.89,142832982.0,True
2020-07-02,5880.88,5979.99,5858.57,5975.28,201181380.0,True
2020-07-03,5990.0,6052.52,5968.07,6051.51,226826818.0,True
2020-07-06,6095.96,6318.31,6095.96,6299.86,302376489.0,True
2020-07-07,6368.31,6480.03,6300.24,6380.03,325865425.0,True
2020-07-08,6378.95,6541.44,6352.37,6535.42,288847389.0,True
2020-07-09,6541.29,6712.14,6530.02,6693.75,317412271.0,True
2020-07-10,6664.33,6763.81,6644.36,6676.44,288736672.0,True
2020-07-13,6710.64,6899.62,6710.64,6899.52,297305595.0,True
2020-07-14,6897.0,6897.0,6672.8,6807.73,293868297.0,True
2020-07-15,6815.62,6838.15,6598.52,6638.84,256472830.0,True
2020-07-16,6642.33,6711.0,6305.13,6320.0,253315870.0,True
2020-07-17,6327.03,6447.51,6272.94,6344.59,196803909.0,True
2020-07-20,6419.08,6526.83,6340.65,6526.83,212413222.0,True
2020-07-21,6546.57,6591.01,6500.87,6563.32,193965949.0,True
2020-07-22,6554.17,6699.69,6534.74,6620.69,210101198.0,True
2020-07-23,6562.05,6629.21,6431.26,6620.09,207992462.0,True
2020-07-24,6584.81,6609.29,6265.38,6283.98,219017777.0,True
2020-07-27,6304.59,6337.33,6229.47,6298.74,145542481.0,True
2020-07-28,6345.68,6385.39,6307.79,6359.66,138838144.0,True
2020-07-29,6341.01,6530.27,6324.05,6530.27,159221684.0,True
2020-07-30,6548.7,6564.78,6491.45,6511.44,177615561.0,True
2020-07-31,6499.39,6619.26,6463.42,6579.67,179912941.0,True
2020-08-03,6635.34,6739.81,6614.43,6739.81,207266746.0,True
2020-08-04,6758.49,6764.9,6672.89,6697.71,209478936.0,True
2020-08-05,6696.69,6790.01,6653.28,6772.84,184843816.0,True
2020-08-06,6780.33,6792.28,6656.28,6770.3,205229842.0,True
2020-08-07,6743.29,6755.53,6578.67,6688.88,198128214.0,True
2020-08-10,6666.56,6768.87,6651.74,6725.3,175353227.0,True
2020-08-11,6727.77,6756.85,6594.98,6600.85,180845771.0,True
2020-08-12,6580.01,6599.66,6395.01,6528.4,177889045.0,True
2020-08-13,6552.37,6592.12,6518.42,6552.66,162060515.0,True
2020-08-14,6542.6,6629.51,6506.03,6623.56,156875988.0,True
2020-08-17,6646.54,6752.32,6614.18,6744.55,201407357.0,True
2020-08-18,6747.61,6811.56,6737.53,6789.4,189166175.0,True
2020-08-19,6782.59,6782.59,6661.99,6666.27,194309136.0,True
2020-08-20,6622.01,6672.49,6570.69,6593.79,157646258.0,True
2020-08-21,6628.9,6686.02,6589.2,6643.94,142963493.0,True
2020-08-24,6667.3,6702.75,6589.93,6688.96,143020354.0,True
2020-08-25,6698.12,6734.44,6631.69,6652.55,147098130.0,True
2020-08-26,6650.45,6660.76,6501.24,6525.88,153734771.0,True
2020-08-27,6538.14,6585.72,6486.75,6578.79,129836198.0,True
2020-08-28,6571.9,6695.36,6553.92,6691.21,141949593.0,True
2020-08-31,6719.29,6765.89,6667.68,6668.43,156024385.0,True
2020-09-01,6667.17,6710.46,6637.63,6710.46,125632490.0,True
2020-09-02,6725.69,6742.55,6647.03,6717.56,149562548.0,True
2020-09-03,6715.1,6732.67,6638.45,6662.25,142110335.0,True
2020-09-04,6545.89,6631.03,6538.49,6618.58,125358462.0,True
2020-09-07,6619.9,6669.39,6459.1,6478.81,155581748.0,True
2020-09-08,6493.77,6543.0,6432.95,6525.1,161230318.0,True
2020-09-09,6455.31,6471.48,6319.27,6349.22,216916351.0,True
2020-09-10,6404.66,6414.96,6219.64,6235.57,181049497.0,True
2020-09-11,6209.79,6319.67,6209.79,6311.97,124629194.0,True
2020-09-14,6350.36,6381.18,6297.9,6351.24,130502277.0,True
2020-09-15,6351.04,6388.13,6328.54,6387.88,115184154.0,True
2020-09-16,6379.52,6387.77,6321.57,6353.84,113379887.0,True
2020-09-17,6345.67,6416.01,6291.63,6367.02,118959681.0,True
2020-09-18,6367.79,6473.6,6353.56,6469.47,135226264.0,True
2020-09-21,6492.22,6515.34,6434.32,6445.96,126023721.0,True
2020-09-22,6392.03,6462.98,6341.48,6358.65,121305894.0,True
2020-09-23,6382.28,6411.2,6356.16,6392.03,95048833.0,True
2020-09-24,6353.69,6354.68,6243.28,6244.64,112801467.0,True
2020-09-25,6271.7,6285.47,6206.18,6236.89,87798788.0,True
2020-09-28,6255.02,6261.93,6171.02,6178.47,78962915.0,True
2020-09-29,6206.99,6280.44,6179.88,6228.77,81371164.0,True
2020-09-30,6245.12,6260.12,6155.02,6192.5,81484093.0,True
2020-10-09,6300.07,6373.94,6290.47,6357.97,100386231.0,True
2020-10-12,6408.08,6541.31,6399.68,6541.18,144824349.0,True
2020-10-13,6538.84,6557.86,6486.31,6551.4,111558450.0,True
2020-10-14,6547.84,6547.84,6492.66,6508.37,118629604.0,True
2020-10-15,6511.07,6518.55,6456.77,6460.04,107004252.0,True
2020-10-16,6456.74,6473.63,6388.65,6428.68,98732022.0,True
2020-10-19,6466.57,6483.51,6346.26,6358.32,103668363.0,True
2020-10-20,6349.64,6423.16,6324.39,6423.11,86189224.0,True
2020-10-21,6426.19,6426.51,6323.44,6350.01,87512255.0,True
2020-10-22,6331.8,6334.54,6256.23,6317.14,85724729.0,True
2020-10-23,6312.01,6362.43,6202.53,6213.26,80565090.0,True
2020-10-26,6195.35,6239.72,6127.38,6214.38,73392956.0,True
2020-10-27,6187.47,6227.84,6168.97,6221.34,75586516.0,True
2020-10-28,6221.74,6254.72,6164.24,6246.0,87130888.0,True
2020-10-29,6168.91,6287.65,6159.14,6255.19,92587483.0,True
2020-10-30,6272.93,6274.62,6103.89,6111.48,112122360.0,True
2020-11-02,6119.45,6162.28,6095.8,6143.12,111756379.0,True
2020-11-03,6175.16,6245.56,6155.73,6241.77,105440036.0,True
2020-11-04,6246.64,6256.07,6181.1,6234.16,92929745.0,True
2020-11-05,6294.61,6358.44,6273.31,6351.98,118843215.0,True
2020-11-06,6366.19,6366.19,6254.09,6301.25,118244211.0,True
2020-11-09,6337.44,6452.91,6337.44,6421.65,160027882.0,True
2020-11-10,6434.43,6435.41,6339.29,6373.09,141928932.0,True
2020-11-11,6356.37,6375.24,6292.84,6294.61,130728081.0,True
2020-11-12,6305.07,6341.0,6285.29,6315.49,104680687.0,True
2020-11-13,6304.46,6319.41,6248.36,6306.97,107116322.0,True
2020-11-16,6319.7,6387.42,6294.29,6387.37,133677330.0,True
2020-11-17,6380.77,6380.77,6300.57,6336.94,141274318.0,True
2020-11-18,6333.45,6382.5,6314.31,6341.01,133982462.0,True
2020-11-19,6328.08,6370.18,6293.56,6360.6,123804845.0,True
2020-11-20,6354.79,6429.87,6351.31,6422.99,130667645.0,True
2020-11-23,6435.92,6516.24,6407.06,6472.93,181925668.0,True
2020-11-24,6472.75,6495.14,6454.67,6475.19,154062965.0,True
2020-11-25,6489.26,6489.72,6350.37,6350.37,153813106.0,True
2020-11-26,6349.86,6358.17,6284.97,6334.3,123236936.0,True
2020-11-27,6337.38,6351.81,6276.07,6351.61,120885116.0,True
2020-11-30,6360.46,6397.72,6309.44,6320.94,163157682.0,True
2020-12-01,6307.85,6437.94,6299.41,6426.62,150957340.0,True
2020-12-02,6437.96,6446.81,6392.99,6434.98,149705105.0,True
2020-12-03,6437.38,6461.09,6392.9,6440.88,152214933.0,True
2020-12-04,6426.03,6471.86,6409.68,6464.73,128855169.0,True
2020-12-07,6465.99,6472.85,6417.65,6424.68,121078282.0,True
2020-12-08,6424.16,6448.39,6406.72,6423.65,105494992.0,True
2020-12-09,6430.48,6437.43,6307.22,6307.22,121516213.0,True
2020-12-10,6295.35,6350.92,6267.17,6320.1,110577142.0,True
2020-12-11,6328.83,6340.39,6163.41,6209.43,132641606.0,True
2020-12-14,6207.83,6260.61,6176.54,6259.02,106877149.0,True
2020-12-15,6250.1,6276.58,6228.68,6265.58,97980994.0,True
2020-12-16,6268.21,6271.03,6219.09,6235.44,99283950.0,True
2020-12-17,6225.08,6312.01,6184.54,6308.9,127702744.0,True
2020-12-18,6310.16,6332.53,6269.21,6291.92,128622288.0,True
2020-12-21,6302.26,6401.55,6293.92,6398.6,136347822.0,True
2020-12-22,6372.88,6378.5,6241.56,6250.06,151310618.0,True
2020-12-23,6255.35,6330.6,6242.62,6307.6,144044323.0,True
2020-12-24,6308.48,6308.48,6202.4,6205.22,131221653.0,True
2020-12-25,6190.99,6284.59,6186.03,6278.5,134478267.0,True
2020-12-28,6283.78,6288.24,6219.09,6244.48,148960214.0,True
2020-12-29,6240.74,6280.04,6196.41,6199.85,154476032.0,True
2020-12-30,6196.45,6289.27,6188.59,6269.25,138041673.0,True
2020-12-31,6282.96,6370.57,6281.01,6367.11,160194086.0,True
2021-01-04,6395.61,6501.59,6359.08,6482.79,186621209.0,True
2021-01-05,6470.25,6539.73,6452.52,6539.73,196726292.0,True
2021-01-06,6549.73,6569.2,6472.74,6528.14,178521086.0,True
2021-01-07,6523.68,6567.27,6467.44,6538.12,197135641.0,True
2021-01-08,6541.56,6598.38,6484.4,6557.6,180837429.0,True
2021-01-11,6557.45,6572.85,6419.73,6455.4,183257271.0,True
2021-01-12,6425.81,6543.23,6425.81,6543.23,162311237.0,True
2021-01-13,6550.03,6553.65,6457.88,6496.91,184913420.0,True
2021-01-14,6471.79,6516.27,6402.6,6439.89,163023816.0,True
2021-01-15,6427.13,6447.88,6339.43,6417.5,138243199.0,True
2021-01-18,6414.83,6529.41,6392.07,6514.46,136832807.0,True
2021-01-19,6510.48,6532.65,6456.12,6476.37,147616716.0,True
2021-01-20,6477.67,6535.48,6449.28,6535.42,128525432.0,True
2021-01-21,6552.03,6649.86,6550.88,6622.5,156809587.0,True
2021-01-22,6619.86,6643.67,6573.82,6637.81,158062310.0,True
2021-01-25,6636.22,6711.57,6599.97,6645.31,165623103.0,True
2021-01-26,6621.15,6624.45,6515.26,6532.96,143371311.0,True
2021-01-27,6527.68,6564.29,6481.16,6557.16,139760049.0,True
2021-01-28,6475.86,6529.84,6405.81,6414.38,144825406.0,True
2021-01-29,6448.67,6462.37,6255.7,6346.14,146041581.0,True
2021-02-01,6338.64,6397.01,6328.34,6393.28,137325183.0,True
2021-02-02,6404.85,6459.48,6361.09,6454.79,132394313.0,True
2021-02-03,6459.66,6484.49,6399.33,6399.33,145457155.0,True
2021-02-04,6375.67,6414.3,6249.53,6328.79,148861330.0,True
2021-02-05,6343.83,6382.96,6236.27,6239.87,135132879.0,True
2021-02-08,6247.92,6354.02,6215.73,6323.16,116134004.0,True
2021-02-09,6334.42,6468.43,6330.79,6457.88,119319110.0,True
2021-02-10,6474.75,6542.75,6424.72,6525.17,119042659.0,True
2021-02-18,6657.31,6678.61,6564.31,6614.54,166892392.0,True
2021-02-19,6600.25,6706.39,6542.78,6703.48,178767817.0,True
2021-02-22,6731.51,6810.92,6657.06,6657.06,237065585.0,True
2021-02-23,6613.6,6701.43,6609.08,6631.23,192656866.0,True
2021-02-24,6633.28,6661.43,6477.75,6536.19,173718832.0,True
2021-02-25,6600.21,6609.56,6484.55,6499.15,162068182.0,True
2021-02-26,6365.74,6446.95,6346.13,6364.35,150760206.0,True
2021-03-01,6407.16,6491.94,6404.89,6488.44,158608437.0,True
2021-03-02,6514.02,6514.02,6386.49,6433.33,165877069.0,True
2021-03-03,6426.04,6528.22,6420.21,6524.75,171017524.0,True
2021-03-04,6482.79,6485.16,6371.73,6401.99,194334616.0,True
2021-03-05,6325.75,6442.02,6319.53,6403.5,166504885.0,True
2021-03-08,6453.78,6488.82,6253.7,6256.41,168546339.0,True
2021-03-09,6235.31,6250.94,6033.41,6108.0,196432686.0,True
2021-03-10,6164.77,6179.85,6053.02,6062.26,142554279.0,True
2021-03-11,6074.33,6213.93,6045.55,6213.83,160814643.0,True
2021-03-12,6231.48,6232.5,6137.99,6222.38,175746178.0,True
2021-03-15,6192.3,6229.57,6111.36,6173.87,170799691.0,True
2021-03-16,6176.07,6222.18,6124.78,6195.24,152845992.0,True
2021-03-17,6180.89,6230.56,6124.05,6225.36,134840396.0,True
2021-03-18,6231.19,6300.94,6227.19,6273.86,140725665.0,True
2021-03-19,6195.25,6258.13,6167.51,6206.6,143238275.0,True
2021-03-22,6208.93,6307.55,6206.08,6305.69,143041445.0,True
2021-03-23,6307.98,6307.98,6181.13,6219.17,150964052.0,True
2021-03-24,6180.31,6232.13,6131.82,6142.54,147673111.0,True
2021-03-25,6118.87,6190.94,6108.26,6157.41,129307093.0,True
2021-03-26,6164.82,6264.56,6164.82,6251.79,128887610.0,True
2021-03-29,6270.0,6277.76,6215.8,6254.94,139633894.0,True
2021-03-30,6239.47,6287.87,6217.33,6280.36,134409584.0,True
2021-03-31,6277.7,6277.7,6205.94,6254.07,125128492.0,True
2021-04-01,6259.41,6321.58,6238.31,6311.66,130374818.0,True
2021-04-02,6316.56,6341.65,6291.71,6326.61,123938871.0,True
2021-04-06,6345.89,6367.78,6323.24,6343.1,111489158.0,True
2021-04-07,6350.38,6350.38,6289.07,6348.08,150016775.0,True
2021-04-08,6332.93,6385.2,6309.12,6356.75,173741278.0,True
2021-04-09,6345.29,6360.45,6307.66,6335.24,141306900.0,True
2021-04-12,6325.26,6344.16,6203.57,6226.42,155441439.0,True
2021-04-13,6210.22,6254.9,6193.81,6209.78,130387709.0,True
2021-04-14,6206.64,6287.84,6206.64,6277.21,117438217.0,True
2021-04-15,6263.63,6281.43,6211.66,6276.46,119776176.0,True
2021-04-16,6283.86,6344.95,6276.43,6339.59,126764653.0,True
2021-04-19,6331.71,6431.78,6315.08,6425.26,142200930.0,True
2021-04-20,6419.73,6467.38,6410.28,6428.54,134674523.0,True
2021-04-21,6396.27,6434.63,6369.77,6420.26,121051733.0,True
2021-04-22,6444.28,6472.8,6424.75,6445.47,124923877.0,True
2021-04-23,6445.52,6463.97,6412.99,6462.76,126117306.0,True
2021-04-26,6480.3,6546.64,6437.19,6442.65,144964139.0,True
2021-04-27,6434.61,6466.25,6399.44,6446.28,125894712.0,True
2021-04-28,6433.1,6489.74,6410.32,6489.74,117234943.0,True
2021-04-29,6495.65,6502.43,6453.52,6491.93,128305439.0,True
2021-04-30,6470.35,6503.15,6434.73,6485.71,144254239.0,True
2021-05-06,6503.6,6548.07,6440.33,6489.35,154141981.0,True
2021-05-07,6505.58,6524.18,6439.89,6444.44,177518749.0,True
2021-05-10,6461.42,6493.5,6437.11,6475.99,189080134.0,True
2021-05-11,6436.29,6472.87,6349.79,6456.04,187263611.0,True
2021-05-12,6434.91,6521.49,6419.74,6512.05,156490930.0,True
2021-05-13,6448.96,6497.0,6426.58,6439.03,159658646.0,True
2021-05-14,6454.68,6525.8,6421.21,6525.8,166243407.0,True
2021-05-17,6521.89,6613.89,6521.89,6578.14,159363758.0,True
2021-05-18,6578.97,6604.69,6558.78,6599.6,132505491.0,True
2021-05-19,6582.1,6590.98,6544.84,6584.39,135181255.0,True
2021-05-20,6541.09,6580.44,6506.41,6548.71,162329923.0,True
2021-05-21,6557.49,6570.46,6512.81,6527.86,134350695.0,True
2021-05-24,6515.83,6564.07,6494.62,6544.12,137226612.0,True
2021-05-25,6549.34,6628.69,6524.3,6619.67,144692036.0,True
2021-05-26,6631.37,6642.38,6612.42,6628.21,156237003.0,True
2021-05-27,6629.24,6685.48,6620.72,6685.41,145166676.0,True
2021-05-28,6699.28,6718.09,6643.64,6668.17,157318385.0,True
2021-05-31,6681.55,6729.07,6667.26,6728.99,146929493.0,True
2021-06-01,6718.64,6742.98,6656.66,6739.76,161091957.0,True
2021-06-02,6740.5,6748.15,6662.75,6681.43,157365320.0,True
2021-06-03,6680.1,6744.52,6654.46,6667.73,154885691.0,True
2021-06-04,6642.06,6725.69,6628.01,6693.06,137866404.0,True
2021-06-07,6705.74,6729.85,6689.7,6721.5,140560896.0,True
2021-06-08,6726.09,6752.63,6652.39,6684.56,138684947.0,True
2021-06-09,6677.14,6712.25,6656.05,6692.9,136511034.0,True
2021-06-10,6688.82,6773.46,6683.49,6765.64,154280964.0,True
2021-06-11,6773.64,6775.86,6717.27,6725.92,169569607.0,True
2021-06-15,6734.1,6736.54,6649.2,6663.66,152209250.0,True
2021-06-16,6659.49,6662.78,6554.89,6566.29,136807877.0,True
2021-06-17,6554.3,6618.5,6554.3,6616.17,124492562.0,True
2021-06-18,6610.27,6671.88,6587.03,6657.76,138022581.0,True
2021-06-21,6652.65,6722.98,6638.52,6707.18,143031172.0,True
2021-06-22,6723.3,6748.97,6691.82,6739.79,146543497.0,True
2021-06-23,6741.58,6803.97,6720.58,6789.95,155309609.0,True
2021-06-24,6791.86,6791.86,6743.33,6754.87,145046522.0,True
2021-06-25,6748.87,6824.86,6739.02,6813.41,151485659.0,True
2021-06-28,6814.32,6843.52,6802.86,6828.52,145504050.0,True
2021-06-29,6833.06,6835.05,6756.92,6765.42,136625722.0,True
2021-06-30,6767.74,6812.38,6757.34,6808.18,125406161.0,True
2021-07-01,6827.7,6827.7,6716.67,6716.67,138350811.0,True
2021-07-02,6701.06,6718.51,6651.48,6658.05,136472287.0,True
2021-07-05,6670.13,6716.15,6663.54,6711.01,134734721.0,True
2021-07-06,6727.97,6747.85,6633.61,6709.5,145017954.0,True
2021-07-07,6661.85,6765.43,6642.57,6764.13,147646952.0,True
2021-07-08,6774.84,6797.08,6740.85,6748.65,159564543.0,True
2021-07-09,6721.61,6814.65,6683.79,6804.54,166107004.0,True
2021-07-12,6852.48,6926.76,6840.02,6904.38,193561044.0,True
2021-07-13,6901.81,6961.97,6889.03,6961.85,179620843.0,True
2021-07-14,6953.82,6973.61,6898.75,6898.75,171735448.0,True
2021-07-15,6874.8,6936.58,6828.48,6932.41,173221108.0,True
2021-07-16,6931.05,6992.83,6922.35,6925.12,184907858.0,True
2021-07-19,6912.1,6931.14,6856.65,6889.34,169734818.0,True
2021-07-20,6831.05,6901.13,6825.82,6901.13,140140630.0,True
2021-07-21,6923.61,6998.28,6922.92,6984.54,163009271.0,True
2021-07-22,6996.26,7026.73,6960.3,7026.55,190233316.0,True
2021-07-23,7036.3,7061.67,6968.31,6985.75,225079074.0,True
2021-07-26,6974.11,6986.5,6778.5,6868.21,208197239.0,True
2021-07-27,6877.44,6925.97,6719.26,6719.26,228614339.0,True
2021-07-28,6650.15,6709.23,6534.92,6621.98,197267166.0,True
2021-07-29,6720.62,6773.57,6682.12,6758.89,171017885.0,True
2021-07-30,6739.75,6775.01,6702.51,6767.32,189711734.0,True
2021-08-02,6756.81,6875.42,6731.78,6872.0,206205173.0,True
2021-08-03,6844.37,6879.59,6792.71,6816.01,194189432.0,True
2021-08-04,6814.08,6931.78,6813.23,6931.34,174064347.0,True
2021-08-05,6920.94,6946.34,6880.69,6911.83,179371885.0,True
2021-08-06,6929.02,6947.54,6885.65,6938.87,172356912.0,True
2021-08-09,6914.32,6989.71,6877.2,6979.53,173833371.0,True
2021-08-10,6970.83,7019.69,6958.81,7019.23,173087962.0,True
2021-08-11,7024.77,7076.37,6999.93,7073.52,188357906.0,True
2021-08-12,7059.47,7115.89,7051.01,7095.2,194079125.0,True
2021-08-13,7070.47,7124.92,7050.31,7088.89,192190604.0,True
2021-08-16,7087.58,7102.4,7039.1,7052.49,188178886.0,True
2021-08-17,7045.75,7063.02,6876.5,6894.4,201936372.0,True
2021-08-18,6883.27,6950.88,6865.07,6941.01,175367331.0,True
2021-08-19,6917.51,6978.98,6869.29,6947.06,171813589.0,True
2021-08-20,6915.02,6952.52,6843.0,6920.02,175627139.0,True
2021-08-23,6949.33,7031.88,6949.33,7024.56,189456608.0,True
2021-08-24,7031.65,7098.03,7009.69,7090.78,202726895.0,True
2021-08-25,7092.15,7153.27,7058.57,7153.0,198126890.0,True
2021-08-26,7151.53,7175.51,7115.84,7118.84,230176196.0,True
2021-08-27,7096.65,7185.73,7083.21,7180.11,223830463.0,True
2021-08-30,7202.63,7262.6,7190.61,7226.88,250649148.0,True
2021-08-31,7202.52,7255.34,7159.3,7255.34,245108342.0,True
2021-09-01,7271.03,7278.16,7100.31,7193.1,295520140.0,True
2021-09-02,7172.4,7309.33,7172.4,7307.01,253411698.0,True
2021-09-03,7335.7,7385.24,7227.03,7278.68,288801240.0,True
2021-09-06,7297.36,7359.54,7231.73,7355.4,255875153.0,True
2021-09-07,7360.38,7501.13,7350.7,7498.93,260727541.0,True
2021-09-08,7496.33,7549.45,7483.87,7544.04,272847808.0,True
2021-09-09,7534.98,7617.66,7526.97,7617.45,287204068.0,True
2021-09-10,7613.6,7661.43,7564.26,7607.67,293468642.0,True
2021-09-13,7613.54,7650.88,7566.78,7648.75,263618610.0,True
2021-09-14,7630.72,7688.6,7544.02,7556.62,271501512.0,True
2021-09-15,7535.25,7627.67,7521.88,7592.31,233398416.0,True
2021-09-16,7616.88,7657.23,7445.23,7446.94,267649779.0,True
2021-09-17,7421.81,7471.42,7275.98,7395.56,233604226.0,True
2021-09-22,7305.08,7453.93,7298.03,7453.62,196794534.0,True
2021-09-23,7512.33,7543.66,7467.2,7502.84,241158694.0,True
2021-09-24,7490.56,7490.56,7373.29,7380.38,231715582.0,True
2021-09-27,7400.0,7410.47,7128.51,7170.59,239542407.0,True
2021-09-28,7158.62,7227.46,7155.27,7198.9,202800567.0,True
2021-09-29,7142.76,7161.21,6996.57,7010.22,210570702.0,True
