date,open,high,low,close,volume,valid_ohlc
2024-12-24,2190.47,2215.19,2187.78,2213.55,200966406.0,True
2024-12-25,2215.61,2216.36,2187.0,2201.3,203868100.0,True
2024-12-26,2200.32,2219.69,2193.59,2209.85,184436467.0,True
2024-12-27,2209.71,2235.56,2196.29,2204.9,207513529.0,True
2024-12-30,2198.86,2218.74,2198.12,2206.29,187201460.0,True
2024-12-31,2202.18,2207.31,2141.6,2141.6,199428413.0,True
2025-01-02,2136.92,2137.65,2040.38,2060.44,196587395.0,True
2025-01-03,2062.4,2067.41,2015.96,2015.97,206064912.0,True
2025-01-06,2018.25,2033.27,2000.86,2014.19,169375612.0,True
2025-01-07,1996.0,2028.75,1988.42,2028.36,168570529.0,True
2025-01-08,2011.75,2029.02,1963.81,2008.44,195527839.0,True
2025-01-09,1994.81,2025.31,1994.7,2010.66,174244808.0,True
2025-01-10,2006.55,2024.43,1975.3,1975.3,178384005.0,True
2025-01-13,1953.89,1998.5,1953.82,1982.46,152288463.0,True
2025-01-14,1989.39,2076.96,1979.14,2075.76,227021058.0,True
2025-01-15,2064.48,2064.48,2032.57,2037.93,195449289.0,True
2025-01-16,2051.09,2084.23,2029.82,2051.35,203899551.0,True
2025-01-17,2041.71,2083.2,2041.58,2067.27,170885961.0,True
2025-01-20,2090.14,2118.74,2090.07,2104.73,177274295.0,True
2025-01-21,2125.07,2125.07,2090.32,2112.39,182508851.0,True
2025-01-22,2103.83,2110.9,2081.08,2101.03,165662666.0,True
2025-01-23,2125.3,2151.48,2093.31,2093.31,210268257.0,True
2025-01-24,2084.13,2131.55,2084.13,2121.84,200051426.0,True
2025-01-27,2119.17,2123.15,2063.82,2063.82,177520122.0,True
2025-02-05,2082.99,2083.01,2054.37,2062.92,204368036.0,True
2025-02-06,2059.45,2120.79,2056.18,2120.75,248973902.0,True
2025-02-07,2127.14,2200.1,2122.35,2174.35,308397999.0,True
2025-02-10,2183.78,2188.13,2156.76,2183.88,279950659.0,True
2025-02-11,2182.91,2182.91,2150.47,2152.73,266477049.0,True
2025-02-12,2144.73,2194.1,2142.05,2191.76,258849275.0,True
2025-02-13,2186.14,2203.64,2175.42,2176.16,284591869.0,True
2025-02-14,2176.32,2223.39,2176.21,2215.3,286996251.0,True
2025-02-17,2243.66,2245.37,2208.77,2226.62,326355461.0,True
2025-02-18,2223.48,2231.28,2173.54,2182.57,294210590.0,True
2025-02-19,2174.96,2228.48,2174.01,2226.98,260631356.0,True
2025-02-20,2222.37,2233.98,2204.64,2225.58,280378857.0,True
2025-02-21,2228.92,2284.04,2228.92,2281.51,333039973.0,True
2025-02-24,2277.15,2283.79,2245.61,2266.24,314290011.0,True
2025-02-25,2227.29,2265.91,2224.46,2240.59,292711324.0,True
2025-02-26,2246.95,2268.57,2232.31,2268.22,297225033.0,True
2025-02-27,2268.5,2279.39,2225.53,2256.51,307273306.0,True
2025-02-28,2238.34,2240.78,2163.69,2170.39,281464504.0,True
2025-03-03,2176.82,2232.2,2161.36,2196.52,247920944.0,True
2025-03-04,2170.99,2193.53,2161.06,2190.08,225876166.0,True
2025-03-05,2190.58,2200.87,2173.9,2190.36,233260677.0,True
2025-03-06,2204.25,2243.28,2202.01,2234.69,306910775.0,True
2025-03-07,2221.91,2226.0,2195.13,2205.31,287065098.0,True
2025-03-10,2211.1,2217.77,2182.58,2199.88,231584299.0,True
2025-03-11,2172.18,2204.03,2171.27,2204.03,220927831.0,True
2025-03-12,2211.15,2214.97,2191.1,2191.27,266044504.0,True
2025-03-13,2189.47,2200.91,2154.95,2166.0,250422746.0,True
2025-03-14,2165.53,2233.83,2161.89,2226.72,265860088.0,True
2025-03-17,2230.85,2233.33,2212.02,2215.13,245505172.0,True
2025-03-18,2225.2,2242.22,2215.37,2228.64,238408415.0,True
2025-03-19,2221.6,2237.95,2208.26,2222.35,229680955.0,True
2025-03-20,2220.5,2221.61,2198.38,2200.03,235839545.0,True
2025-03-21,2193.36,2201.42,2149.09,2152.28,260886417.0,True
2025-03-24,2154.67,2160.46,2125.13,2152.55,243858778.0,True
2025-03-25,2154.2,2165.01,2136.61,2145.48,198697315.0,True
2025-03-26,2143.12,2157.78,2139.9,2139.9,184203191.0,True
2025-03-27,2130.49,2165.16,2117.75,2145.1,191716879.0,True
2025-03-28,2140.07,2152.4,2128.21,2128.21,179554641.0,True
2025-03-31,2117.88,2123.87,2087.13,2103.7,186061401.0,True
2025-04-01,2108.46,2127.54,2100.3,2101.88,171368258.0,True
2025-04-02,2103.39,2121.56,2097.82,2104.63,151329115.0,True
2025-04-03,2078.15,2097.67,2057.63,2065.4,163979246.0,True
2025-04-07,1925.64,1939.27,1756.64,1807.21,304075576.0,True
2025-04-08,1837.54,1877.44,1812.13,1840.31,256682141.0,True
2025-04-09,1805.46,1872.93,1777.25,1858.36,279452297.0,True
2025-04-10,1920.64,1944.1,1897.34,1900.53,256686850.0,True
2025-04-11,1885.86,1943.43,1884.6,1926.37,202378237.0,True
2025-04-14,1954.05,1956.16,1928.63,1932.91,191935063.0,True
2025-04-15,1933.89,1940.75,1918.44,1930.4,168422550.0,True
2025-04-16,1918.03,1919.09,1879.78,1907.11,170499714.0,True
2025-04-17,1893.02,1923.53,1892.47,1908.78,150012821.0,True
2025-04-18,1904.99,1917.59,1898.78,1913.97,146860953.0,True
2025-04-21,1910.9,1947.56,1901.81,1944.32,167432537.0,True
2025-04-22,1933.83,1939.69,1923.37,1928.43,171458149.0,True
2025-04-23,1950.44,1962.68,1935.68,1949.16,199995890.0,True
2025-04-24,1946.23,1958.22,1930.9,1935.86,181545884.0,True
2025-04-25,1941.81,1960.63,1937.71,1947.19,169975509.0,True
2025-04-28,1951.16,1951.16,1930.06,1934.46,162391960.0,True
2025-04-29,1929.27,1941.17,1923.86,1931.94,159664563.0,True
2025-04-30,1936.12,1954.62,1931.84,1948.03,166298856.0,True
2025-05-06,1966.97,1988.05,1964.46,1986.41,204520480.0,True
2025-05-07,2024.3,2035.47,1982.37,1996.51,236535048.0,True
2025-05-08,1994.05,2036.1,1991.65,2029.45,207994995.0,True
2025-05-09,2028.43,2028.43,2004.48,2011.77,192034207.0,True
2025-05-12,2042.9,2066.31,2038.34,2064.71,194830717.0,True
2025-05-13,2091.35,2091.35,2058.74,2062.26,197528876.0,True
2025-05-14,2062.27,2103.37,2051.82,2083.14,193291895.0,True
2025-05-15,2076.04,2076.04,2043.1,2043.25,176731703.0,True
2025-05-16,2035.87,2050.89,2035.87,2039.45,163275755.0,True
2025-05-19,2038.05,2038.05,2017.17,2032.76,165912587.0,True
2025-05-20,2041.5,2059.52,2025.86,2048.46,185317150.0,True
2025-05-21,2052.0,2077.48,2050.21,2065.39,175588279.0,True
2025-05-22,2065.41,2065.41,2043.89,2045.57,169780258.0,True
2025-05-23,2043.2,2060.09,2021.5,2021.5,178391659.0,True
2025-05-26,2016.37,2023.49,1991.78,2005.26,147787119.0,True
2025-05-27,2001.62,2001.62,1983.9,1991.64,150972274.0,True
2025-05-28,1996.49,2001.95,1981.67,1985.38,160736605.0,True
2025-05-29,1988.32,2016.21,1986.63,2012.55,196153778.0,True
2025-05-30,2002.73,2004.5,1988.19,1993.19,192070841.0,True
2025-06-03,1986.54,2012.24,1985.57,2002.7,185115747.0,True
2025-06-04,2009.37,2030.92,2009.37,2024.93,185041493.0,True
2025-06-05,2026.63,2053.56,2014.44,2048.61,208483808.0,True
2025-06-06,2047.87,2051.91,2034.1,2039.44,178108991.0,True
2025-06-09,2046.43,2075.58,2045.64,2061.29,202827466.0,True
2025-06-10,2057.97,2063.87,2023.17,2037.27,237687808.0,True
2025-06-11,2044.28,2076.91,2044.28,2061.87,208455831.0,True
2025-06-12,2057.2,2076.84,2051.24,2067.15,214021326.0,True
2025-06-13,2054.97,2065.87,2036.96,2043.82,241780969.0,True
2025-06-16,2038.7,2062.42,2038.7,2057.32,203702624.0,True
2025-06-17,2061.47,2063.08,2045.05,2049.94,216853533.0,True
2025-06-18,2046.69,2059.38,2039.25,2054.73,211304448.0,True
2025-06-19,2049.18,2057.77,2021.18,2026.82,221788483.0,True
2025-06-20,2026.88,2036.02,2007.51,2009.89,190308016.0,True
2025-06-23,1996.96,2021.76,1996.96,2017.63,200250341.0,True
2025-06-24,2024.7,2065.84,2024.7,2064.13,247840301.0,True
2025-06-25,2073.26,2133.03,2072.87,2128.39,267537197.0,True
2025-06-26,2128.86,2142.21,2113.14,2114.43,269411209.0,True
2025-06-27,2125.85,2146.04,2112.75,2124.34,242281223.0,True
2025-06-30,2132.93,2154.0,2128.78,2153.01,238472882.0,True
2025-07-01,2149.22,2152.92,2134.57,2147.92,248615116.0,True
2025-07-02,2140.14,2140.14,2118.55,2123.72,234278871.0,True
2025-07-03,2130.74,2168.61,2130.74,2164.09,219337576.0,True
2025-07-04,2168.35,2187.88,2153.62,2156.23,232294631.0,True
2025-07-07,2148.93,2155.69,2126.32,2130.19,188872554.0,True
2025-07-08,2129.49,2183.06,2129.49,2181.08,228272821.0,True
2025-07-09,2179.32,2204.64,2179.11,2184.67,233669091.0,True
2025-07-10,2192.99,2199.71,2174.21,2189.58,220559910.0,True
2025-07-11,2190.01,2223.31,2181.19,2207.1,238426461.0,True
2025-07-14,2207.54,2208.08,2189.08,2197.07,202146011.0,True
2025-07-15,2211.4,2245.44,2209.9,2235.05,224843887.0,True
2025-07-16,2241.21,2259.64,2227.82,2230.19,205109817.0,True
2025-07-17,2228.52,2269.67,2228.52,2269.33,213485493.0,True
2025-07-18,2279.67,2296.91,2263.97,2277.15,211967077.0,True
2025-07-21,2285.41,2297.14,2273.81,2296.88,225424052.0,True
2025-07-22,2295.36,2313.46,2290.38,2310.86,242464648.0,True
2025-07-23,2308.11,2333.31,2304.63,2310.67,234159582.0,True
2025-07-24,2319.25,2345.37,2318.42,2345.37,233231978.0,True
2025-07-25,2348.28,2350.06,2332.02,2340.06,225715186.0,True
2025-07-28,2346.38,2366.51,2334.16,2362.6,216864238.0,True
2025-07-29,2362.77,2406.59,2355.38,2406.59,230716099.0,True
2025-07-30,2395.86,2395.89,2349.18,2367.68,250304909.0,True
2025-07-31,2382.97,2394.22,2321.72,2328.31,252753645.0,True
2025-08-01,2323.92,2348.02,2304.39,2322.63,228168384.0,True
2025-08-04,2307.37,2334.43,2304.48,2334.32,211838848.0,True
2025-08-05,2349.44,2351.0,2323.74,2343.38,225177287.0,True
2025-08-06,2335.95,2359.82,2335.95,2358.95,254893313.0,True
2025-08-07,2359.42,2372.68,2322.81,2342.86,257978554.0,True
2025-08-08,2338.25,2353.99,2330.01,2333.96,243495473.0,True
2025-08-11,2336.93,2384.86,2336.93,2379.82,244909805.0,True
2025-08-12,2381.16,2409.4,2368.81,2409.4,244883792.0,True
2025-08-13,2417.47,2497.86,2414.48,2496.5,272434252.0,True
2025-08-14,2496.63,2513.37,2463.86,2469.66,293131579.0,True
2025-08-15,2464.67,2541.89,2464.67,2534.22,280039651.0,True
2025-08-18,2549.55,2633.86,2529.25,2606.2,361326575.0,True
2025-08-19,2596.58,2634.6,2586.95,2601.74,324363016.0,True
2025-08-20,2572.01,2608.0,2547.44,2607.65,283145029.0,True
2025-08-21,2614.91,2626.37,2582.05,2595.47,292433377.0,True
2025-08-22,2587.53,2683.9,2587.53,2682.55,293811031.0,True
2025-08-25,2720.28,2782.01,2700.28,2762.99,352036541.0,True
2025-08-26,2747.11,2773.24,2726.72,2742.13,307531115.0,True
2025-08-27,2747.5,2822.27,2723.2,2723.2,363608516.0,True
2025-08-28,2707.34,2827.17,2707.34,2827.17,341026597.0,True
2025-08-29,2828.01,2933.99,2809.32,2890.13,284075157.0,True
2025-09-01,2914.64,2958.14,2886.73,2956.37,276014321.0,True
2025-09-02,2951.03,2979.73,2839.92,2872.22,300447509.0,True
2025-09-03,2882.84,2926.78,2859.51,2899.37,244128872.0,True
2025-09-04,2933.68,2956.41,2741.08,2776.25,256229516.0,True
2025-09-05,2789.91,2962.47,2775.17,2958.18,241521965.0,True
2025-09-08,2964.43,2964.43,2883.26,2933.25,246417816.0,True
2025-09-09,2901.29,2924.58,2843.67,2867.97,216032269.0,True
2025-09-10,2890.05,2926.16,2860.26,2904.27,201444180.0,True
2025-09-11,2917.77,3053.75,2899.83,3053.75,247034712.0,True
2025-09-12,3024.1,3056.53,3009.9,3020.42,244051798.0,True
2025-09-15,3052.06,3106.88,3044.69,3066.18,224871259.0,True
2025-09-16,3072.3,3089.78,3020.63,3087.04,242587260.0,True
2025-09-17,3085.71,3152.31,3064.77,3147.35,244207711.0,True
2025-09-18,3119.77,3168.68,3051.3,3095.85,310707378.0,True
2025-09-19,3098.28,3128.38,3072.76,3091.0,226063739.0,True
2025-09-22,3093.97,3107.89,3053.35,3107.89,199289291.0,True
2025-09-23,3139.5,3157.02,3041.46,3114.55,249119042.0,True
2025-09-24,3089.9,3185.84,3085.7,3185.57,221457643.0,True
2025-09-25,3167.75,3266.0,3161.08,3235.76,226942858.0,True
2025-09-26,3222.19,3251.88,3150.84,3151.53,209243820.0,True
2025-09-29,3165.07,3259.42,3164.8,3238.01,200825881.0,True
2025-09-30,3239.33,3279.02,3218.69,3238.16,196651530.0,True
2025-10-09,3251.04,3322.44,3243.71,3261.82,230359686.0,True
2025-10-10,3230.46,3235.86,3097.63,3113.26,219702850.0,True
2025-10-13,2975.03,3096.4,2975.03,3078.76,210881631.0,True
2025-10-14,3121.0,3124.83,2943.58,2955.98,216718242.0,True
2025-10-15,2964.52,3030.59,2927.51,3025.87,179838526.0,True
2025-10-16,3008.37,3068.84,3001.1,3037.44,173471667.0,True
2025-10-17,3026.4,3042.29,2932.68,2935.37,178268865.0,True
2025-10-20,3007.21,3042.2,2970.19,2993.45,155937611.0,True
2025-10-21,3017.77,3101.93,2994.76,3083.72,172028506.0,True
2025-10-22,3061.27,3089.76,3044.04,3059.32,158313410.0,True
2025-10-23,3050.74,3066.46,3003.34,3062.16,162399491.0,True
2025-10-24,3087.63,3171.57,3082.06,3171.57,183073810.0,True
2025-10-27,3227.18,3241.95,3179.62,3234.45,207256404.0,True
2025-10-28,3205.44,3282.33,3205.05,3229.58,201432398.0,True
2025-10-29,3263.98,3324.27,3258.69,3324.27,207178367.0,True
2025-10-30,3313.79,3331.86,3259.21,3263.02,217610201.0,True
2025-10-31,3260.26,3281.66,3187.53,3187.53,213475247.0,True
2025-11-03,3179.3,3199.4,3120.85,3196.87,208981991.0,True
2025-11-04,3190.4,3207.1,3111.02,3134.09,191439663.0,True
2025-11-05,3068.95,3179.93,3068.95,3166.23,200008334.0,True
2025-11-06,3185.13,3236.68,3177.6,3224.62,195826587.0,True
2025-11-07,3201.26,3240.35,3178.8,3208.21,199442356.0,True
2025-11-10,3221.93,3236.61,3138.3,3178.83,205337561.0,True
2025-11-11,3197.12,3209.89,3130.58,3134.32,203102230.0,True
2025-11-12,3122.58,3137.58,3078.64,3122.03,199842484.0,True
2025-11-13,3119.09,3209.7,3107.62,3201.75,206383934.0,True
2025-11-14,3145.92,3167.11,3111.51,3111.51,209983125.0,True
2025-11-17,3097.34,3120.73,3082.23,3105.2,213074768.0,True
2025-11-18,3089.38,3115.31,3052.64,3069.22,224288955.0,True
2025-11-19,3065.17,3113.22,3061.96,3076.85,209978109.0,True
2025-11-20,3131.84,3137.07,3039.38,3042.34,194502677.0,True
2025-11-21,2979.37,2996.79,2920.04,2920.08,246486373.0,True
2025-11-24,2946.46,2951.43,2892.27,2929.04,219085909.0,True
2025-11-25,2970.73,3027.83,2961.93,2980.93,228087380.0,True
2025-11-26,2976.7,3081.49,2962.99,3044.69,212833213.0,True
2025-11-27,3041.2,3113.44,3027.31,3031.3,195142886.0,True
2025-11-28,3029.98,3067.76,3013.49,3052.59,187381791.0,True
2025-12-01,3060.56,3093.96,3037.69,3092.5,210082058.0,True
2025-12-02,3091.37,3094.18,3056.36,3071.15,192465241.0,True
2025-12-03,3078.86,3105.3,3028.7,3036.79,195851910.0,True
2025-12-04,3037.05,3075.46,3016.58,3067.48,175615636.0,True
2025-12-05,3084.22,3115.81,3048.94,3109.3,188484887.0,True
2025-12-08,3119.15,3214.48,3119.15,3190.27,211907775.0,True
2025-12-09,3183.61,3235.54,3175.51,3209.6,194117870.0,True
2025-12-10,3201.38,3220.24,3143.41,3209.0,185507666.0,True
2025-12-11,3210.55,3246.32,3163.67,3163.67,194039411.0,True
2025-12-12,3172.73,3203.25,3137.63,3194.36,202785453.0,True
2025-12-15,3157.32,3184.62,3135.66,3137.8,180673480.0,True
2025-12-16,3130.43,3141.58,3058.79,3071.76,181550894.0,True
2025-12-17,3072.62,3181.69,3072.62,3175.91,186868324.0,True
2025-12-18,3138.66,3154.07,3107.06,3107.06,169218740.0,True
2025-12-19,3134.8,3157.29,3112.03,3122.24,177361917.0,True
2025-12-22,3153.75,3197.94,3153.75,3191.98,175227535.0,True
2025-12-23,3196.31,3227.07,3184.53,3205.01,183880580.0,True
2025-12-24,3207.41,3235.0,3193.97,3229.58,182675050.0,True
2025-12-25,3232.97,3249.11,3200.49,3239.34,193569997.0,True
2025-12-26,3232.41,3268.69,3219.13,3243.88,210934630.0,True
2025-12-29,3237.77,3250.09,3208.08,3222.61,196242768.0,True
2025-12-30,3208.32,3251.13,3207.73,3242.9,206953285.0,True
2025-12-31,3247.74,3254.89,3198.25,3203.17,206198167.0,True
2026-01-05,3229.93,3295.29,3229.93,3294.55,263142610.0,True
2026-01-06,3279.81,3321.44,3265.73,3319.29,278150655.0,True
2026-01-07,3331.34,3351.22,3298.55,3329.69,271641051.0,True
2026-01-08,3308.74,3328.96,3285.16,3302.31,280864919.0,True
2026-01-09,3279.38,3330.01,3269.99,3327.81,333280635.0,True
2026-01-12,3323.64,3398.05,3282.39,3388.34,406851832.0,True
2026-01-13,3390.69,3416.84,3307.63,3321.89,419547701.0,True
2026-01-14,3333.17,3403.95,3308.63,3349.14,439958418.0,True
2026-01-15,3318.11,3372.47,3309.06,3367.92,307576548.0,True
2026-01-16,3394.35,3407.86,3354.65,3361.02,299981551.0,True
2026-01-19,3340.94,3383.79,3326.13,3337.61,256405217.0,True
2026-01-20,3340.46,3347.94,3257.44,3277.98,260731480.0,True
2026-01-21,3270.13,3329.5,3270.13,3295.52,230185910.0,True
2026-01-22,3312.75,3337.27,3280.32,3328.65,235389326.0,True
2026-01-23,3334.02,3349.5,3316.65,3349.5,293479372.0,True
2026-01-26,3365.61,3367.99,3304.36,3319.15,314806723.0,True
2026-01-27,3316.02,3366.68,3277.26,3342.6,266460051.0,True
2026-01-28,3359.79,3361.14,3301.05,3323.56,258142248.0,True
2026-01-29,3322.48,3356.48,3298.59,3304.51,294963224.0,True
2026-01-30,3301.54,3369.24,3255.65,3346.36,263026318.0,True
2026-02-02,3368.14,3390.3,3262.12,3264.11,238543608.0,True
2026-02-03,3318.06,3332.48,3249.06,3324.89,230616448.0,True
2026-02-04,3298.32,3318.9,3244.71,3311.51,237312928.0,True
2026-02-05,3277.72,3288.38,3238.78,3260.28,205295208.0,True
2026-02-06,3222.88,3288.03,3199.14,3236.46,209401230.0,True
2026-02-09,3299.6,3340.33,3276.57,3332.77,235311933.0,True
2026-02-10,3321.88,3348.48,3320.54,3320.54,240458372.0,True
2026-02-11,3312.64,3324.18,3284.24,3284.74,220715123.0,True
2026-02-12,3294.57,3334.35,3292.68,3328.06,225917395.0,True
2026-02-13,3309.43,3323.37,3275.29,3275.96,206249589.0,True
2026-02-24,3331.79,3343.24,3292.5,3308.26,222404056.0,True
2026-02-25,3313.09,3363.18,3302.76,3354.82,232054795.0,True
2026-02-26,3346.74,3351.57,3310.55,3344.98,251619744.0,True
2026-02-27,3303.98,3326.58,3292.89,3310.3,240320830.0,True
2026-03-02,3257.05,3319.91,3257.05,3294.16,273514912.0,True
2026-03-03,3316.63,3331.26,3206.62,3209.48,286371200.0,True
2026-03-04,3171.19,3217.11,3149.41,3164.37,217331864.0,True
2026-03-05,3236.15,3264.8,3194.96,3216.94,241669489.0,True
2026-03-06,3197.66,3248.9,3177.87,3229.3,222766226.0,True
2026-03-09,3152.72,3220.01,3111.88,3208.58,255045462.0,True
2026-03-10,3281.94,3308.75,3272.99,3306.14,236304274.0,True
2026-03-11,3318.41,3388.1,3318.41,3349.53,235567220.0,True
2026-03-12,3357.03,3358.77,3286.77,3317.52,225425058.0,True
2026-03-13,3296.5,3342.85,3296.11,3310.28,226552974.0,True
2026-03-16,3323.98,3360.35,3284.05,3357.02,208217725.0,True
2026-03-17,3385.71,3390.02,3279.87,3280.06,207256854.0,True
2026-03-18,3307.82,3350.56,3274.26,3346.37,193702694.0,True
2026-03-19,3311.44,3361.21,3295.45,3309.1,199153562.0,True
2026-03-20,3362.07,3426.61,3348.7,3352.1,225401630.0,True
2026-03-23,3300.56,3334.46,3214.82,3235.22,239669171.0,True
2026-03-24,3266.93,3270.19,3155.27,3251.55,205225479.0,True
2026-03-25,3287.17,3325.26,3278.73,3316.97,206290186.0,True
2026-03-26,3299.03,3347.23,3264.0,3272.49,185458328.0,True
2026-03-27,3236.37,3323.33,3228.41,3295.88,169688303.0,True
2026-03-30,3254.43,3281.39,3224.6,3273.36,172193857.0,True
2026-03-31,3247.28,3280.48,3184.95,3184.95,178168265.0,True
2026-04-01,3255.26,3255.26,3206.8,3247.52,180123659.0,True
2026-04-02,3229.6,3229.68,3155.13,3172.65,174675433.0,True
2026-04-03,3197.77,3199.44,3149.15,3149.6,161826887.0,True
2026-04-07,3162.82,3181.35,3133.78,3160.82,146704274.0,True
2026-04-08,3257.91,3348.39,3243.78,3347.61,226902300.0,True
2026-04-09,3316.29,3340.3,3301.65,3323.3,195555903.0,True
2026-04-10,3355.07,3470.72,3354.77,3448.79,205391067.0,True
2026-04-13,3434.32,3492.48,3434.32,3476.44,180013140.0,True
2026-04-14,3507.11,3560.3,3493.37,3558.53,200966062.0,True
2026-04-15,3596.08,3599.98,3491.45,3514.96,203159933.0,True
2026-04-16,3531.26,3629.42,3518.36,3626.27,212193010.0,True
2026-04-17,3643.15,3685.1,3620.33,3678.29,213647879.0,True
2026-04-20,3657.35,3696.26,3642.81,3677.58,215598844.0,True
2026-04-21,3662.26,3695.74,3619.48,3688.94,196710069.0,True
2026-04-22,3660.42,3755.75,3660.09,3752.76,208325490.0,True
2026-04-23,3769.02,3785.23,3681.57,3720.25,234554114.0,True
2026-04-24,3682.5,3699.94,3625.0,3667.79,227960182.0,True
2026-04-27,3677.89,3686.94,3640.11,3648.79,215941887.0,True
2026-04-28,3623.49,3636.93,3580.39,3596.71,218834025.0,True
2026-04-29,3578.42,3692.21,3578.42,3687.17,215002402.0,True
2026-04-30,3704.11,3718.4,3660.22,3677.15,201808141.0,True
2026-05-06,3760.67,3815.07,3724.53,3778.16,249880273.0,True
2026-05-07,3807.99,3840.06,3761.23,3833.06,252313119.0,True
2026-05-08,3792.04,3840.16,3787.17,3796.13,242873982.0,True
2026-05-11,3829.61,3937.87,3797.5,3928.97,264046160.0,True
2026-05-12,3947.14,3954.99,3897.82,3934.88,247035078.0,True
2026-05-13,3900.74,4041.99,3893.8,4038.33,248072070.0,True
2026-05-14,4087.85,4090.42,3937.6,3951.14,250323172.0,True
2026-05-15,3957.74,4002.73,3870.37,3929.06,245569819.0,True
2026-05-18,3895.07,3961.16,3883.4,3914.88,217646936.0,True
2026-05-19,3894.0,3918.31,3808.47,3908.44,223481304.0,True
2026-05-20,3889.68,3947.22,3887.15,3921.79,222605616.0,True
2026-05-21,3962.3,4017.81,3827.52,3829.78,265528742.0,True
2026-05-22,3875.81,3948.99,3856.21,3938.5,214290151.0,True
2026-05-25,3974.97,4022.74,3905.69,4021.16,231457815.0,True
2026-05-26,4003.13,4057.37,3985.51,4043.07,228092127.0,True
2026-05-27,4053.68,4148.23,4015.65,4045.77,224129186.0,True
2026-05-28,4042.08,4135.38,3971.72,4125.07,207796485.0,True
2026-05-29,4141.91,4158.69,4010.12,4037.95,233413759.0,True
2026-06-01,4057.39,4081.42,3942.68,3950.94,210798809.0,True
2026-06-02,3987.41,4083.92,3946.11,4055.87,203915728.0,True
2026-06-03,4089.02,4218.33,4063.2,4122.99,218925848.0,True
2026-06-04,4072.55,4114.24,4051.15,4088.88,202724870.0,True
2026-06-05,4079.95,4105.21,3933.07,3957.94,228732023.0,True
2026-06-08,3820.23,3903.77,3776.93,3811.79,228336414.0,True
2026-06-09,3865.69,3962.9,3823.76,3961.75,209755585.0,True
2026-06-10,3897.73,3928.36,3818.31,3854.79,203947087.0,True
2026-06-11,3839.19,3910.28,3755.61,3811.25,198465341.0,True
2026-06-12,3921.09,3921.53,3822.42,3830.35,230246100.0,True
2026-06-15,3896.17,4033.53,3844.08,4033.53,221269003.0,True
2026-06-16,4065.27,4142.43,4053.88,4102.94,225905115.0,True
2026-06-17,4061.3,4168.16,4058.61,4167.05,221861568.0,True
